tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
138,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,,[],,,
295,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,155.81893290666144,139.81893290666144,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,player_dac04626,['player_dac04626'],,,
353,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,201.0737669026002,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,,[],,,
402,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,239.55698998837264,38.48322308577244,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,player_dac04626,['player_dac04626'],,,
462,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,278.0402130741453,38.483223085772664,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,,[],,,
526,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,339.20730906827254,61.16709599412724,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,player_dac04626,['player_dac04626'],,,
623,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_e87e81e5,encouraged_division_of_labor_large,3d4a6de886339c8d,train,265.7061353710875,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e87e81e5_actions,player_dac04626,['player_dac04626'],,,True
631,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_e87e81e5,encouraged_division_of_labor_large,3d4a6de886339c8d,train,265.7061353710875,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e87e81e5_actions,player_e87e81e5,"['player_dac04626', 'player_e87e81e5']",,,
632,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,448.0835220421184,108.8762129738459,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,,[],,,
635,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_e87e81e5,encouraged_division_of_labor_large,3d4a6de886339c8d,train,265.7061353710875,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e87e81e5_actions,player_e87e81e5,"['player_dac04626', 'player_e87e81e5']",,,False
712,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e87e81e5,encouraged_division_of_labor_large,3d4a6de886339c8d,train,297.70613537108613,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e87e81e5_actions,player_e87e81e5,"['player_dac04626', 'player_e87e81e5', 'player_e87e81e5']",,,
751,plate,put down,Counter_24,Counter,24,put down plate on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,556.9325929921133,108.84907094999488,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,player_dac04626,['player_dac04626'],,,
821,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e87e81e5,encouraged_division_of_labor_large,3d4a6de886339c8d,train,297.70613537108613,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e87e81e5_actions,player_e87e81e5,"['player_dac04626', 'player_e87e81e5', 'player_e87e81e5']",,,False
858,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,665.8088059659598,108.87621297384646,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,,[],,,
907,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_e87e81e5,encouraged_division_of_labor_large,3d4a6de886339c8d,train,329.70613537108477,31.999999999998636,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e87e81e5_actions,player_dac04626,['player_e87e81e5'],"['player_dac04626', 'player_e87e81e5', 'player_e87e81e5', 'player_e87e81e5']",['player_dac04626'],True
955,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e87e81e5,encouraged_division_of_labor_large,3d4a6de886339c8d,train,345.7061353710843,15.999999999999543,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e87e81e5_actions,player_dac04626,['player_dac04626'],,,True
983,plate,put down,Counter_25,Counter,25,put down plate on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,790.6578561453007,124.8490501793409,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,player_dac04626,['player_dac04626'],,,
1004,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_e87e81e5,encouraged_division_of_labor_large,3d4a6de886339c8d,train,361.7061353710834,15.99999999999909,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e87e81e5_actions,player_e87e81e5,"['player_dac04626', 'player_e87e81e5']",,,
1073,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,867.7622717918099,77.10441564650921,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,,[],,,
1113,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_e87e81e5,encouraged_division_of_labor_large,3d4a6de886339c8d,train,361.7061353710834,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e87e81e5_actions,player_e87e81e5,"['player_dac04626', 'player_e87e81e5']",,,False
1128,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,913.0171057877476,45.254833995937815,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,player_dac04626,['player_dac04626'],,,
1161,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,929.0171057877473,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,player_e87e81e5,['player_e87e81e5'],"['player_dac04626', 'player_e87e81e5', 'player_e87e81e5', 'player_e87e81e5']",['player_dac04626'],True
1231,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_e87e81e5,encouraged_division_of_labor_large,3d4a6de886339c8d,train,409.7061353710821,47.99999999999864,0.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e87e81e5_actions,player_dac04626,['player_e87e81e5'],"['player_dac04626', 'player_e87e81e5', 'player_e87e81e5']",['player_dac04626'],True
1245,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_dac04626,encouraged_division_of_labor_large,3d4a6de886339c8d,train,983.3352241836684,54.318118395921374,1.0,1.0,1.0,1.0,0.2,"(5, 2)",663bb62ffe083ca847014fbb,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_dac04626_actions,player_dac04626,"['player_e87e81e5', 'player_dac04626']","['player_dac04626', 'player_e87e81e5', 'player_e87e81e5', 'player_e87e81e5']",['player_dac04626'],
1325,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_e87e81e5,encouraged_division_of_labor_large,3d4a6de886339c8d,train,441.7061353710816,31.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_e87e81e5_actions,player_dac04626,['player_dac04626'],,,True
