tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
189,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
279,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,80.0,64.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
416,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,192.0,112.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
628,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,333.29334253835026,141.29334253835026,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
727,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,349.2933425383503,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
770,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,365.2933425383504,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
805,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,365.2933425383504,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
882,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,419.770352121909,54.47700958355864,1.0,1.0,1.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
924,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,435.77035212190907,16.000000000000057,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1151,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,499.7703521219091,64.00000000000006,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1248,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,499.7703521219091,0.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1318,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,515.7703521219091,16.0,1.0,0.0,1.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1435,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,611.7703521219051,95.99999999999602,2.0,0.0,1.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1531,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,698.3257033731413,86.55535125123617,2.0,0.0,1.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1559,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ec93d7cc,baseline_division_of_labor_large,83897bcb35da5207,train,698.3257033731413,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",62c61250e85c96fc1794c7db,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
