tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
480,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,32.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
537,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,48.0,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
603,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,80.0,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
644,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,112.0,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
869,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,213.00000000001478,101.00000000001478,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
948,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,245.00000000001478,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1047,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,277.00000000001495,32.00000000000017,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1116,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,277.00000000001495,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1184,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,277.00000000001495,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1234,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,277.00000000001495,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1349,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,293.000000000015,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1404,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,309.00000000001506,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1511,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,341.00000000001506,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1592,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9605841c,encouraged_division_of_labor_large,7d9997a2ae2f905f,train,389.0000000000152,48.000000000000114,1.0,0.0,0.0,1.0,1.0,"(1, 2)",667e6da95ae0a25f225ae6e6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
