tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
158,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
238,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,45.254833995939016,22.627416997969505,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
282,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,67.88225099390853,22.62741699796951,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
371,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,122.35926057746703,54.4770095835585,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
686,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,122.35926057746703,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
742,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,138.359260577467,15.999999999999986,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1847,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,170.359260577467,32.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1907,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,186.359260577467,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1956,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,186.359260577467,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2050,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,269.980648499879,83.621387922412,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2127,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,308.4638715856511,38.48322308577207,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2306,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,378.76955335631754,70.30568177066647,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2591,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,481.08763751548065,102.3180841591631,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2659,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,535.5646470990391,54.47700958355847,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3051,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,612.2541585581114,76.68951145907226,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3085,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,612.2541585581114,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3162,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,628.2541585581107,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3208,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,644.25415855811,15.999999999999318,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3250,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,644.25415855811,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3358,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,727.8755464805213,83.62138792241126,3.0,1.0,2.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3510,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,766.358769566293,38.48322308577167,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3596,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,836.6644513369586,70.30568177066561,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4247,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ecec037c,baseline_division_of_labor_v2,fc297a62551e4808,1074.7470374839363,238.08258614697775,3.0,0.0,2.0,1.0,0.2,"(5, 2)",5a792c898fe2dc0001058c3b,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
