tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
342,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_539f5a36,baseline_division_of_labor_v2,7de0af2483f5ba24,54.514523904675976,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6758de6c918d844588f31949,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
589,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_539f5a36,baseline_division_of_labor_v2,7de0af2483f5ba24,124.92959445263362,70.41507054795764,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6758de6c918d844588f31949,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1260,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_539f5a36,baseline_division_of_labor_v2,7de0af2483f5ba24,387.85455243797344,262.9249579853398,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6758de6c918d844588f31949,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1295,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_539f5a36,baseline_division_of_labor_v2,7de0af2483f5ba24,387.85455243797344,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6758de6c918d844588f31949,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1591,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_539f5a36,baseline_division_of_labor_v2,7de0af2483f5ba24,458.2695993648146,70.41504692684117,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6758de6c918d844588f31949,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1921,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_539f5a36,baseline_division_of_labor_v2,7de0af2483f5ba24,528.6846699127694,70.41507054795483,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6758de6c918d844588f31949,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2013,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_539f5a36,baseline_division_of_labor_v2,7de0af2483f5ba24,528.6846699127694,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6758de6c918d844588f31949,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2077,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_539f5a36,baseline_division_of_labor_v2,7de0af2483f5ba24,544.684669912769,15.999999999999545,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6758de6c918d844588f31949,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2096,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_539f5a36,baseline_division_of_labor_v2,7de0af2483f5ba24,544.684669912769,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",6758de6c918d844588f31949,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2341,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_539f5a36,baseline_division_of_labor_v2,7de0af2483f5ba24,650.6804628966988,105.99579298392985,3.0,1.0,1.0,0.4,1.0,"(1, 2)",6758de6c918d844588f31949,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
