tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
140,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2f514225,encouraged_division_of_labor_large,6245c06283dbf83c,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6690c433c8bedd2996d7f973,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f514225_actions,,[],,,
182,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2f514225,encouraged_division_of_labor_large,6245c06283dbf83c,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6690c433c8bedd2996d7f973,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f514225_actions,player_2f514225,['player_2f514225'],,,
225,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3f3767c7,encouraged_division_of_labor_large,6245c06283dbf83c,train,0.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62d5614f8e0bad3405c9dac9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_3f3767c7_actions,player_2f514225,['player_2f514225'],,,True
243,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_3f3767c7,encouraged_division_of_labor_large,6245c06283dbf83c,train,0.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62d5614f8e0bad3405c9dac9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_3f3767c7_actions,player_3f3767c7,"['player_2f514225', 'player_3f3767c7']",,,
245,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_2f514225,encouraged_division_of_labor_large,6245c06283dbf83c,train,108.96023266933084,54.47700958355848,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6690c433c8bedd2996d7f973,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f514225_actions,,[],,,
305,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2f514225,encouraged_division_of_labor_large,6245c06283dbf83c,train,168.57806029185514,59.6178276225243,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6690c433c8bedd2996d7f973,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f514225_actions,player_2f514225,['player_2f514225'],,,
400,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2f514225,encouraged_division_of_labor_large,6245c06283dbf83c,train,261.5823363495664,93.00427605771124,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6690c433c8bedd2996d7f973,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f514225_actions,,[],,,
437,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_3f3767c7,encouraged_division_of_labor_large,6245c06283dbf83c,train,80.0,80.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62d5614f8e0bad3405c9dac9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_3f3767c7_actions,player_2f514225,['player_2f514225'],,,True
499,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2f514225,encouraged_division_of_labor_large,6245c06283dbf83c,train,348.1376876008055,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6690c433c8bedd2996d7f973,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2f514225_actions,player_2f514225,['player_2f514225'],,,
499,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_3f3767c7,encouraged_division_of_labor_large,6245c06283dbf83c,train,112.0,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",62d5614f8e0bad3405c9dac9,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_3f3767c7_actions,player_3f3767c7,"['player_2f514225', 'player_3f3767c7']",,,
