tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
363,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,289.66027544912004,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
425,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,328.0055105089785,38.34523505985845,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
430,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,328.0055105089785,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
434,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,328.0055105089785,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
439,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,328.0055105089785,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
465,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,328.0055105089785,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
754,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,564.5449411766908,236.53943066771234,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
795,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,580.5449411766904,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
795,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,580.5449411766904,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1119,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,612.5449411766892,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1162,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,644.5449411766883,31.99999999999909,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1167,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,644.5449411766883,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1172,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,644.5449411766883,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1178,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,644.5449411766883,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1186,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,644.5449411766883,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1385,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,855.7148096800589,211.1698685033706,1.0,1.0,1.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1429,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,871.7148096800587,15.999999999999773,1.0,0.0,1.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1491,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,909.4388061913179,37.7239965112592,1.0,0.0,1.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1545,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,947.1628027025772,37.723996511259315,1.0,0.0,1.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1619,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,992.417636698515,45.254833995937815,1.0,0.0,1.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1732,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,1084.264036860393,91.84640016187791,1.0,0.0,1.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1738,plate,put down,Counter_23,Counter,23,put down plate on counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,1084.264036860393,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1745,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,1084.264036860393,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1756,plate,put down,Counter_23,Counter,23,put down plate on counter,player_64cbc8ed,encouraged_division_of_labor_large,8d4d96263f6aed3a,train,1084.264036860393,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",665cd7f980cb5644ea5ced7b,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
