tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
87,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b11508ee,encouraged_division_of_labor_large,342f1a0f365b9c08,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672fbd18a984961bfe20562d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
246,tomato,put down,Dispenser_91,Dispenser,91,put down tomato on dispenser,player_b11508ee,encouraged_division_of_labor_large,342f1a0f365b9c08,train,64.0,48.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672fbd18a984961bfe20562d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
246,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b11508ee,encouraged_division_of_labor_large,342f1a0f365b9c08,train,64.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672fbd18a984961bfe20562d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
456,plate,put down,Dispenser_60,Dispenser,60,put down plate on dispenser,player_b11508ee,encouraged_division_of_labor_large,342f1a0f365b9c08,train,96.0,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672fbd18a984961bfe20562d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
456,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_b11508ee,encouraged_division_of_labor_large,342f1a0f365b9c08,train,96.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672fbd18a984961bfe20562d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
730,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_b11508ee,encouraged_division_of_labor_large,342f1a0f365b9c08,train,361.6390794770057,265.6390794770057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672fbd18a984961bfe20562d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
943,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_b11508ee,encouraged_division_of_labor_large,342f1a0f365b9c08,train,581.9731712322842,220.33409175527856,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672fbd18a984961bfe20562d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
962,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_b11508ee,encouraged_division_of_labor_large,342f1a0f365b9c08,train,597.9731712322837,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672fbd18a984961bfe20562d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1098,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b11508ee,encouraged_division_of_labor_large,342f1a0f365b9c08,train,690.9774472899959,93.00427605771222,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672fbd18a984961bfe20562d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1213,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_b11508ee,encouraged_division_of_labor_large,342f1a0f365b9c08,train,783.8071038855039,92.82965659550803,0.0,0.0,0.0,1.0,1.0,"(5, 2)",672fbd18a984961bfe20562d,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
