tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
135,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7b104eb9,baseline_division_of_labor_large,dee50cbd0b2f8034,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66ba5e1536b184eb208686a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
206,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_7b104eb9,baseline_division_of_labor_large,dee50cbd0b2f8034,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66ba5e1536b184eb208686a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
241,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7b104eb9,baseline_division_of_labor_large,dee50cbd0b2f8034,train,54.48322308577236,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66ba5e1536b184eb208686a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
407,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_7b104eb9,baseline_division_of_labor_large,dee50cbd0b2f8034,train,54.48322308577236,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66ba5e1536b184eb208686a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
456,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_7b104eb9,baseline_division_of_labor_large,dee50cbd0b2f8034,train,54.48322308577236,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66ba5e1536b184eb208686a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
599,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_7b104eb9,baseline_division_of_labor_large,dee50cbd0b2f8034,train,93.11064008374193,38.62741699796957,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66ba5e1536b184eb208686a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
750,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_7b104eb9,baseline_division_of_labor_large,dee50cbd0b2f8034,train,205.11064008374194,112.00000000000001,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66ba5e1536b184eb208686a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
851,plate,put down,Counter_22,Counter,22,put down plate on counter,player_7b104eb9,baseline_division_of_labor_large,dee50cbd0b2f8034,train,291.6659913349811,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66ba5e1536b184eb208686a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
902,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_7b104eb9,baseline_division_of_labor_large,dee50cbd0b2f8034,train,330.1492144207537,38.483223085772636,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66ba5e1536b184eb208686a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
988,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_7b104eb9,baseline_division_of_labor_large,dee50cbd0b2f8034,train,400.6508821163522,70.50166769559848,0.0,0.0,0.0,1.0,0.2,"(5, 2)",66ba5e1536b184eb208686a3,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
