tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
162,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_e25e3636,baseline_division_of_labor_large,0a823ab70d2027ce,train,85.23825531524217,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63e8326b8d067b28655586fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e25e3636_actions,,[],,,
191,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_493477ef,baseline_division_of_labor_large,0a823ab70d2027ce,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663bc254f4b7b1bf2cdd0a70,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_493477ef_actions,,[],,,
240,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_e25e3636,baseline_division_of_labor_large,0a823ab70d2027ce,train,139.71526489880063,54.47700958355848,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63e8326b8d067b28655586fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e25e3636_actions,player_e25e3636,['player_e25e3636'],,,
295,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_493477ef,baseline_division_of_labor_large,0a823ab70d2027ce,train,69.59548960366432,53.59548960366432,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663bc254f4b7b1bf2cdd0a70,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_493477ef_actions,player_493477ef,['player_493477ef'],,,
315,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_e25e3636,baseline_division_of_labor_large,0a823ab70d2027ce,train,194.1922744823593,54.47700958355864,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63e8326b8d067b28655586fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e25e3636_actions,,[],,,
450,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_e25e3636,baseline_division_of_labor_large,0a823ab70d2027ce,train,319.03447317223066,124.84219868987137,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63e8326b8d067b28655586fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e25e3636_actions,player_e25e3636,['player_e25e3636'],,,
472,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_493477ef,baseline_division_of_labor_large,0a823ab70d2027ce,train,155.91360799958434,86.31811839592002,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663bc254f4b7b1bf2cdd0a70,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_493477ef_actions,player_493477ef,['player_493477ef'],,,False
529,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_493477ef,baseline_division_of_labor_large,0a823ab70d2027ce,train,187.9136079995844,32.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",663bc254f4b7b1bf2cdd0a70,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_493477ef_actions,player_493477ef,"['player_493477ef', 'player_493477ef']",,,
580,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_e25e3636,baseline_division_of_labor_large,0a823ab70d2027ce,train,444.0225425456578,124.98806937342717,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63e8326b8d067b28655586fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e25e3636_actions,,[],,,
649,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_e25e3636,baseline_division_of_labor_large,0a823ab70d2027ce,train,505.02480413344006,61.00226158778224,0.0,0.0,0.0,1.0,1.0,"(1, 2)",63e8326b8d067b28655586fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_e25e3636_actions,player_e25e3636,['player_e25e3636'],,,
