tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
274,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
368,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
449,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
535,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
665,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,183.47611416342264,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
772,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,244.64321015754868,61.16709599412604,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
873,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,305.75383968303026,61.110629525481585,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
991,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,382.92090539468444,77.16706571165417,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1110,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,460.0253210411942,77.10441564650978,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1181,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,498.5085441269668,38.48322308577258,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1359,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,585.063895378206,86.55535125123919,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1886,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,671.6192466294422,86.55535125123617,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2049,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,716.4603648640815,44.84111823463934,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2145,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,716.4603648640815,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2317,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,716.4603648640815,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2382,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,716.4603648640815,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2382,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,716.4603648640815,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2505,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,793.4460194046753,76.98565454059383,2.0,1.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2571,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,809.4460194046749,15.999999999999545,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2661,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,854.7008534006127,45.254833995937815,2.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3079,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,990.9886618064145,136.2878084058018,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3160,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1029.4718848921862,38.48322308577167,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3240,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1067.9551079779567,38.48322308577053,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3327,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1113.2099419738945,45.254833995937815,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3410,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1158.4647759698323,45.254833995937815,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3503,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1219.6318719639576,61.16709599412525,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3641,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1328.5080849378016,108.87621297384408,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3756,plate,put down,Counter_23,Counter,23,put down plate on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1421.3377415333068,92.82965659550518,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3881,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1514.3420175910178,93.00427605771097,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3998,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1600.8973688422539,86.55535125123606,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4293,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1645.738487076893,44.841118234639225,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4607,plate,put down,Counter_22,Counter,22,put down plate on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1645.738487076893,0.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4707,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1645.738487076893,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4755,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1645.738487076893,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4808,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1645.738487076893,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4921,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1722.7241416174868,76.98565454059371,2.0,1.0,2.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5017,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,test,1738.7241416174868,16.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
