tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
201,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6ff3c177,baseline_division_of_labor_large,8db2db2fd1b2d412,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",655b6a0d11066d07716ab0b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_6ff3c177_actions,,[],,,
274,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a86f9fe0_actions,,[],,,
368,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a86f9fe0_actions,player_a86f9fe0,['player_a86f9fe0'],,,
391,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_6ff3c177,baseline_division_of_labor_large,8db2db2fd1b2d412,train,134.5145239013845,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",655b6a0d11066d07716ab0b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_6ff3c177_actions,player_6ff3c177,['player_6ff3c177'],,,
449,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,92.96644617154472,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a86f9fe0_actions,,[],,,
535,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a86f9fe0_actions,player_a86f9fe0,['player_a86f9fe0'],,,
536,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_6ff3c177,baseline_division_of_labor_large,8db2db2fd1b2d412,train,201.70352588586724,67.18900198448273,0.0,0.0,0.0,0.4,1.0,"(1, 2)",655b6a0d11066d07716ab0b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_6ff3c177_actions,player_a86f9fe0,['player_a86f9fe0'],,,True
579,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_6ff3c177,baseline_division_of_labor_large,8db2db2fd1b2d412,train,201.70352588586724,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",655b6a0d11066d07716ab0b5,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_6ff3c177_actions,player_6ff3c177,"['player_a86f9fe0', 'player_6ff3c177']",,,
665,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,183.47611416342264,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a86f9fe0_actions,,[],,,
772,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_a86f9fe0,baseline_division_of_labor_large,8db2db2fd1b2d412,train,244.64321015754868,61.16709599412604,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67628abfa461bc8ff539c320,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_a86f9fe0_actions,player_a86f9fe0,['player_a86f9fe0'],,,
