tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
190,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c5bd5355,baseline_division_of_labor_v2,9287424664876010,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67edcc919d3af49e1d8b40b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
310,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c5bd5355,baseline_division_of_labor_v2,9287424664876010,77.104426581528,54.47700958355849,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67edcc919d3af49e1d8b40b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
425,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_c5bd5355,baseline_division_of_labor_v2,9287424664876010,131.61362456546723,54.50919798393923,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67edcc919d3af49e1d8b40b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
517,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_c5bd5355,baseline_division_of_labor_v2,9287424664876010,201.91930633613424,70.30568177066701,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67edcc919d3af49e1d8b40b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
748,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c5bd5355,baseline_division_of_labor_v2,9287424664876010,338.45949164005793,136.5401853039237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67edcc919d3af49e1d8b40b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
862,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c5bd5355,baseline_division_of_labor_v2,9287424664876010,392.9365012236164,54.47700958355847,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67edcc919d3af49e1d8b40b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
862,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_c5bd5355,baseline_division_of_labor_v2,9287424664876010,392.9365012236164,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67edcc919d3af49e1d8b40b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
975,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_c5bd5355,baseline_division_of_labor_v2,9287424664876010,447.4135108071751,54.4770095835587,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67edcc919d3af49e1d8b40b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
975,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_c5bd5355,baseline_division_of_labor_v2,9287424664876010,447.4135108071751,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67edcc919d3af49e1d8b40b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1081,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c5bd5355,baseline_division_of_labor_v2,9287424664876010,508.41577239495734,61.00226158778224,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67edcc919d3af49e1d8b40b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1214,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_c5bd5355,baseline_division_of_labor_v2,9287424664876010,568.9271714388046,60.51139904384729,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67edcc919d3af49e1d8b40b1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
