tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
150,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
328,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,182.08331051045684,159.45589351248734,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
552,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,357.07732903125554,174.9940185207987,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
778,plate,put down,Dispenser_40,Dispenser,40,put down plate on dispenser,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,469.26586483947693,112.18853580822139,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
778,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,469.26586483947693,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1001,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,632.2124790751793,162.94661423570238,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1187,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,632.2124790751793,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1219,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,632.2124790751793,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1236,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,632.2124790751793,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1419,tomato_cut,put down,Dispenser_60,Dispenser,60,put down tomato_cut on dispenser,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,808.4476367515862,176.23515767640686,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1419,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_307460e7,encouraged_division_of_labor_v2,ce52318ed428972a,808.4476367515862,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27dc6b46dea800184f8bfa,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
