tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
288,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
418,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
418,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,141.03236083479737,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
648,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,345.5717915025116,204.5394306677142,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
769,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,345.5717915025116,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
788,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,345.5717915025116,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
825,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,361.5717915025116,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
864,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,377.5717915025116,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
988,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,409.5717915025116,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1044,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,457.5717915025117,48.000000000000114,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1148,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,473.57179150251176,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1175,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,489.57179150251176,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1241,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,521.5717915025115,31.999999999999716,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1315,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_5c197eba,encouraged_division_of_labor_large,b884c3a70e929d96,train,569.5717915025094,47.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",674e9d31d9794abb232fe618,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
