tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
316,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,233.71072900696797,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
389,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,272.1939520927406,38.48322308577261,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
452,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,326.67096167629927,54.4770095835587,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
525,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,387.6732232640815,61.00226158778224,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
583,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,432.92805726002126,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
652,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,494.0951532541485,61.16709599412724,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
713,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,555.2057827796307,61.11062952548218,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
795,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,632.3728484912829,77.16706571165219,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
915,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,757.2010816891242,124.82823319784131,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1012,plate,put down,Counter_23,Counter,23,put down plate on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,850.0307382846322,92.82965659550803,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1118,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,943.0350143423444,93.00427605771222,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1227,plate,put down,Counter_24,Counter,24,put down plate on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1051.8840852923393,108.84907094999483,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1260,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1067.8840852923386,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1265,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1067.8840852923386,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1365,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1144.8765401244184,76.99245483207983,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1419,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1183.385771870727,38.509231746308615,1.0,1.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1467,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1215.3857718707256,31.999999999998636,1.0,0.0,1.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1507,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1247.3857718707243,31.999999999998636,2.0,1.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1538,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1263.3857718707243,16.0,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1592,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1301.8689949564955,38.483223085771215,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1642,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1340.352218042266,38.48322308577053,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1703,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1385.6070520382038,45.254833995937815,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1763,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1430.8618860341417,45.254833995937815,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1849,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1508.0289517457938,77.16706571165219,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1945,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1585.1333673923025,77.10441564650864,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1997,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1623.6165904780737,38.483223085771215,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2061,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1678.0936000616296,54.477009583555855,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2128,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1739.0958616494122,61.00226158778264,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2169,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1755.0958616494115,15.999999999999318,2.0,0.0,2.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2232,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1809.413980045333,54.318118395921374,3.0,1.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2296,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1863.8909896288885,54.47700958355563,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2403,plate,put down,Counter_24,Counter,24,put down plate on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,1972.7400605788853,108.84907094999676,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2508,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,2081.61627355273,108.87621297384476,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2643,plate,put down,Counter_26,Counter,26,put down plate on counter,player_37ad7230,encouraged_division_of_labor_large,b884c3a70e929d96,train,2222.465323728314,140.84905017558413,3.0,0.0,3.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
