tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
214,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_497895bd,encouraged_division_of_labor_large,20b7c731d03cb117,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
347,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_497895bd,encouraged_division_of_labor_large,20b7c731d03cb117,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
406,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_497895bd,encouraged_division_of_labor_large,20b7c731d03cb117,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
468,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_497895bd,encouraged_division_of_labor_large,20b7c731d03cb117,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
663,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_497895bd,encouraged_division_of_labor_large,20b7c731d03cb117,train,138.22128016748388,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
885,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_497895bd,encouraged_division_of_labor_large,20b7c731d03cb117,train,342.9764085455535,204.75512837806963,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1151,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_497895bd,encouraged_division_of_labor_large,20b7c731d03cb117,train,342.9764085455535,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1475,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_497895bd,encouraged_division_of_labor_large,20b7c731d03cb117,train,374.9764085455536,32.000000000000114,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1779,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_497895bd,encouraged_division_of_labor_large,20b7c731d03cb117,train,640.6228255578709,265.6464170123173,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1885,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_497895bd,encouraged_division_of_labor_large,20b7c731d03cb117,train,727.1781768091071,86.55535125123617,0.0,0.0,0.0,1.0,1.0,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
