tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
647,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_da3ba366,encouraged_division_of_labor_large,20b7c731d03cb117,train,414.4241037052181,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66dcc0e54f44ccecf2730c76,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
679,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_da3ba366,encouraged_division_of_labor_large,20b7c731d03cb117,train,414.4241037052181,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66dcc0e54f44ccecf2730c76,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1102,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_da3ba366,encouraged_division_of_labor_large,20b7c731d03cb117,train,414.4241037052181,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66dcc0e54f44ccecf2730c76,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1143,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_da3ba366,encouraged_division_of_labor_large,20b7c731d03cb117,train,414.4241037052181,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66dcc0e54f44ccecf2730c76,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1567,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_da3ba366,encouraged_division_of_labor_large,20b7c731d03cb117,train,695.8865481925098,281.46244448729175,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66dcc0e54f44ccecf2730c76,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1747,plate,assemble salad,Counter_23,Counter,23,assemble salad,player_da3ba366,encouraged_division_of_labor_large,20b7c731d03cb117,train,788.7162047880179,92.82965659550803,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66dcc0e54f44ccecf2730c76,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1829,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_da3ba366,encouraged_division_of_labor_large,20b7c731d03cb117,train,788.7162047880179,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66dcc0e54f44ccecf2730c76,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1888,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_da3ba366,encouraged_division_of_labor_large,20b7c731d03cb117,train,827.2254365343265,38.509231746308615,1.0,1.0,1.0,1.0,1.0,"(1, 2)",66dcc0e54f44ccecf2730c76,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2117,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_da3ba366,encouraged_division_of_labor_large,20b7c731d03cb117,train,843.225436534326,15.999999999999545,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66dcc0e54f44ccecf2730c76,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2190,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_da3ba366,encouraged_division_of_labor_large,20b7c731d03cb117,train,881.7086596200977,38.48322308577167,2.0,0.0,1.0,1.0,1.0,"(1, 2)",66dcc0e54f44ccecf2730c76,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
