tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
383,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b1dbee9e,baseline_division_of_labor_v2,529d51b3d63839d8,54.509197983939174,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67e07eb145ef9b9a0801e8ca,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
635,tomato,put down,Dispenser_60,Dispenser,60,put down tomato on dispenser,player_b1dbee9e,baseline_division_of_labor_v2,529d51b3d63839d8,195.49540554599926,140.9862075620601,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67e07eb145ef9b9a0801e8ca,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
635,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_b1dbee9e,baseline_division_of_labor_v2,529d51b3d63839d8,195.49540554599926,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67e07eb145ef9b9a0801e8ca,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
727,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b1dbee9e,baseline_division_of_labor_v2,529d51b3d63839d8,256.4976671337807,61.00226158778142,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67e07eb145ef9b9a0801e8ca,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
823,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_b1dbee9e,baseline_division_of_labor_v2,529d51b3d63839d8,332.83179328329754,76.33412614951686,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67e07eb145ef9b9a0801e8ca,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
861,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_b1dbee9e,baseline_division_of_labor_v2,529d51b3d63839d8,332.83179328329754,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67e07eb145ef9b9a0801e8ca,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
918,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_b1dbee9e,baseline_division_of_labor_v2,529d51b3d63839d8,332.83179328329754,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",67e07eb145ef9b9a0801e8ca,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1130,tomato_cut,put down,Dispenser_71,Dispenser,71,put down tomato_cut on dispenser,player_b1dbee9e,baseline_division_of_labor_v2,529d51b3d63839d8,493.0749949378582,160.24320165456066,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67e07eb145ef9b9a0801e8ca,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1130,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_b1dbee9e,baseline_division_of_labor_v2,529d51b3d63839d8,493.0749949378582,0.0,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67e07eb145ef9b9a0801e8ca,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1243,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b1dbee9e,baseline_division_of_labor_v2,529d51b3d63839d8,563.5520045214155,70.47700958355728,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67e07eb145ef9b9a0801e8ca,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1323,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_b1dbee9e,baseline_division_of_labor_v2,529d51b3d63839d8,602.0352276071872,38.48322308577167,1.0,0.0,0.0,1.0,1.0,"(1, 2)",67e07eb145ef9b9a0801e8ca,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
