tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
392,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,368.7107290069982,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
506,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,467.98982880350496,99.27909979650678,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
547,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,467.98982880350496,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
722,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,672.5292594712175,204.53943066771257,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
812,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,672.5292594712175,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
826,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,672.5292594712175,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
839,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,672.5292594712175,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
867,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,672.5292594712175,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
965,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,688.5292594712171,15.999999999999545,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1027,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,720.5292594712159,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1297,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,877.4933599227918,156.96410045157586,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1502,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,1104.4653132677197,226.9719533449279,1.0,1.0,1.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
