tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
392,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,368.7107290069982,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2dcba062_actions,,[],,,
497,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d849cf32,encouraged_division_of_labor_large,f39c8667a460567f,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e7a809808daaac1a79dd40,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d849cf32_actions,,[],,,
506,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,467.98982880350496,99.27909979650678,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2dcba062_actions,player_2dcba062,['player_2dcba062'],,,
547,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,467.98982880350496,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2dcba062_actions,player_2dcba062,['player_2dcba062'],,,False
722,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,672.5292594712175,204.53943066771257,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2dcba062_actions,player_2dcba062,"['player_2dcba062', 'player_2dcba062']",,,
800,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d849cf32,encouraged_division_of_labor_large,f39c8667a460567f,train,288.26649647497453,265.639079477005,0.0,0.0,0.0,1.0,1.0,"(5, 2)",66e7a809808daaac1a79dd40,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_d849cf32_actions,player_d849cf32,['player_d849cf32'],,,
812,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,672.5292594712175,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2dcba062_actions,player_2dcba062,"['player_2dcba062', 'player_2dcba062']",,,False
826,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,672.5292594712175,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2dcba062_actions,player_2dcba062,"['player_2dcba062', 'player_2dcba062', 'player_2dcba062']",,,
839,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,672.5292594712175,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2dcba062_actions,player_2dcba062,"['player_2dcba062', 'player_2dcba062', 'player_2dcba062']",,,False
867,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,672.5292594712175,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2dcba062_actions,player_2dcba062,"['player_2dcba062', 'player_2dcba062', 'player_2dcba062', 'player_2dcba062']",,,
965,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_2dcba062,encouraged_division_of_labor_large,f39c8667a460567f,train,688.5292594712171,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66f2b9096375da22b55e03fb,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_2dcba062_actions,player_d849cf32,['player_d849cf32'],,,True
