tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
960,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,199.61409457340568,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_1114779e,['player_1114779e'],,,False
1026,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,402.7549125469737,32.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_1114779e,['player_1114779e'],,,True
1032,tomato_cut,put down,Dispenser_71,Dispenser,71,put down tomato_cut on dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,267.49634556731405,67.88225099390837,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_1114779e,"['player_1114779e', 'player_1114779e']",,,
1032,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,267.49634556731405,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,,[],,,
1041,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,402.7549125469737,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_56b32958,"['player_1114779e', 'player_56b32958']",,,
1084,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,283.49634556731405,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_1114779e,['player_1114779e'],,,
1084,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,283.49634556731405,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,,[],,,
1138,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,402.7549125469737,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_56b32958,"['player_1114779e', 'player_56b32958']",,,False
1153,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,402.7549125469737,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_56b32958,"['player_1114779e', 'player_56b32958', 'player_56b32958']",,,
1179,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,360.4821105463783,76.98576497906424,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_1114779e_actions,player_1114779e,['player_1114779e'],,,
1238,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_56b32958,encouraged_division_of_labor_v2,8ea151b8dd44533c,450.7549125469737,48.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f9680c928b51354f0244d31,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints",player_56b32958_actions,player_1114779e,['player_1114779e'],,,True
