tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
3472,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1811.4618573409823,61.00226158778264,6.0,0.0,6.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3547,tomato_cut,pick up,Counter_25,Counter,25,pick up tomato_cut from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1843.461857340981,31.999999999998636,6.0,0.0,6.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3603,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1875.4618573409796,31.999999999998636,6.0,0.0,6.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3631,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1875.4618573409796,0.0,6.0,0.0,6.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3731,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1907.4618573409782,31.999999999998636,7.0,1.0,7.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3799,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,1945.9450804267497,38.48322308577144,7.0,0.0,7.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3881,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,2006.9473420145323,61.00226158778264,7.0,0.0,7.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3934,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,2045.4305651003042,38.4832230857719,7.0,0.0,7.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4021,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,2099.9075746838644,54.477009583560175,7.0,0.0,7.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4052,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,2115.907574683866,16.00000000000182,7.0,0.0,7.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4110,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,2154.390797769639,38.483223085772806,8.0,1.0,8.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4185,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,2208.8678073532014,54.47700958356245,8.0,0.0,8.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4248,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,2247.351030438976,38.483223085774625,8.0,0.0,8.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4279,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1114779e,encouraged_division_of_labor_v2,8ea151b8dd44533c,2263.3510304389783,16.000000000002274,8.0,0.0,8.0,1.0,1.0,"(5, 2)",6675ebfe4ca3bfdd2a986877,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
