tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
208,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
449,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,273.84192027370125,251.21450327573174,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
550,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,273.84192027370125,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
766,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,305.84192027370125,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
803,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,305.84192027370125,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
938,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,413.1720957384032,107.33017546470194,1.0,1.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1137,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,467.6491053219618,54.47700958355864,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1256,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,560.4787619174696,92.82965659550774,1.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1452,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,614.7968803133892,54.31811839591967,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1612,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,630.7968803133888,15.999999999999545,2.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1857,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,726.7968803133848,95.99999999999602,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2017,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,819.6879562449308,92.89107593154597,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2135,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,912.692232302643,93.00427605771222,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2268,plate,put down,Counter_24,Counter,24,put down plate on counter,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,1021.5413032526375,108.84907094999448,3.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2390,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,1082.6519327781193,61.11062952548184,4.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2465,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,1146.6519327781173,63.999999999997954,4.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2561,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,1146.6519327781173,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2636,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,1178.6519327781168,31.999999999999545,4.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2762,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,1264.9700169372807,86.31808415916385,4.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2844,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,train,1328.9700169372786,63.999999999997954,4.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3144,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,test,1449.4167165307167,120.4466995934381,0.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3268,plate,put down,Dispenser_60,Dispenser,60,put down plate on dispenser,player_b73e0604,baseline_division_of_labor_large,5c56b4639e91208b,test,1494.2578347653641,44.84111823464741,0.0,0.0,1.0,1.0,1.0,"(5, 2)",67b361ee899cfdd964fddf00,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
