tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
183,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
274,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
365,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,198.50919797850256,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
453,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,262.50919797850264,64.00000000000009,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
588,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,374.50919797850275,112.00000000000011,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
710,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,483.35826892849843,108.84907094999568,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
838,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,592.2344819023458,108.87621297384737,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
960,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,678.7446593241268,86.51017742178101,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1108,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,717.2538910704343,38.50923174630748,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1174,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,733.2538910704338,15.999999999999545,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1279,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,824.4575622751465,91.20367120471269,1.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1335,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,856.4575622751452,31.999999999998636,2.0,1.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1456,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,894.9407853609168,38.48322308577167,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1552,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,910.9407853609162,15.999999999999318,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1643,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,910.9407853609162,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1703,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,942.9407853609148,31.999999999998636,3.0,1.0,2.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1791,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,997.417794944472,54.47700958355722,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1907,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1083.9269929229756,86.50919797850361,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1982,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1138.4040025065315,54.477009583555855,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2074,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1218.4040025065287,79.99999999999727,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2183,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1218.4040025065287,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2227,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1234.404002506529,16.000000000000227,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2258,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1234.404002506529,0.0,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2331,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1288.8810120900846,54.47700958355563,4.0,1.0,3.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2424,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1343.3580216736402,54.47700958355563,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2524,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1429.9133729248763,86.55535125123606,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2689,plate,pick up,Counter_24,Counter,24,pick up plate from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1461.913372924875,31.999999999998636,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2720,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1461.913372924875,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2825,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1477.9133729248742,15.999999999999318,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2879,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,train,1505.3752533356655,27.46188041079131,0.0,-3.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3255,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,1676.8380791991558,171.46282586349025,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3439,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,1763.263161914161,86.42508271500515,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3522,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,1801.7463849999315,38.48322308577053,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3606,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,1865.7463849999294,63.999999999997954,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3811,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,1865.7463849999294,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3916,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,1881.7463849999297,16.000000000000227,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3952,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,1881.7463849999297,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4023,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,1936.2233945834853,54.47700958355563,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4111,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,1952.2233945834853,16.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4212,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2016.2233945834832,63.999999999997954,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4510,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2080.223394583487,64.00000000000364,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4597,plate,put down,Counter_22,Counter,22,put down plate on counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2128.2233945834932,48.00000000000637,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4646,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2144.2233945834946,16.000000000001364,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4691,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2160.223394583496,16.000000000001364,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4691,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2160.223394583496,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4764,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2160.223394583496,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
4764,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2160.223394583496,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5276,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2463.558726563224,303.3353319797279,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5316,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2463.558726563224,0.0,1.0,0.0,1.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
5390,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2517.876844959147,54.31811839592319,2.0,1.0,2.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6017,tomato_salad,pick up,Counter_26,Counter,26,pick up tomato_salad from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2824.6521240114666,306.77527905231955,2.0,0.0,2.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6257,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,2965.5563716663905,140.9042476549239,4.0,1.0,3.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6400,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,3020.033381249952,54.47700958356154,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6702,plate,put down,Counter_24,Counter,24,put down plate on counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,3310.8780501113047,290.8446688613526,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6790,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,3381.183731881978,70.30568177067335,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6863,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,3429.1837318819835,48.00000000000546,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
6900,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,3429.1837318819835,0.0,4.0,0.0,3.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7162,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,3554.002305323058,124.81857344107448,5.0,1.0,4.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
7288,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d6d9ff7b,baseline_division_of_labor_large,5c56b4639e91208b,test,3576.629722321031,22.627416997972887,5.0,0.0,4.0,1.0,1.0,"(1, 2)",5f171e9023611c038f0bd539,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
