tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
303,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
651,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,141.04964524431008,70.53512134292541,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
759,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,179.5847665872433,38.53512134293322,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
959,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,256.7520327102546,77.16726612301127,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1134,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,333.91456378557024,77.16253107531566,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1347,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,427.08182990610754,93.1672661205373,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1523,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,475.08182990610715,47.9999999999996,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1843,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,513.596376301432,38.51454639532483,1.0,1.0,1.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2083,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,529.5963763014313,15.999999999999318,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2244,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,593.5963763014292,63.999999999997954,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2493,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,657.5963763014272,63.999999999997954,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2645,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,721.5963763014252,63.999999999997954,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2863,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,785.5963763014231,63.999999999997954,1.0,0.0,1.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2879,tomato,put down,Dispenser_50,Dispenser,50,put down tomato on dispenser,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,train,785.5963763014231,0.0,0.0,-1.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3232,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,922.0805902126873,136.4842139112642,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3437,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,960.6157115556178,38.53512134293055,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3622,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,999.1508328985506,38.53512134293271,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3815,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,1083.358930045375,84.20809714682446,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
3815,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,1083.358930045375,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4085,plate,put down,Counter_23,Counter,23,put down plate on counter,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,1176.3131180979221,92.95418805254712,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4215,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,1230.7281886458804,54.415070547958294,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4322,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,1262.7281886458807,32.00000000000023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4435,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,1278.7281886458798,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4493,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,1278.7281886458798,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4737,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,1341.728188645888,63.000000000008185,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4830,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,1357.728188645887,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4888,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,1373.7281886458861,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
4918,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,1373.7281886458861,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
5016,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_030b9ff4,baseline_division_of_labor_large,b953ca39366bd815,test,1373.7281886458861,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5723c21ca300060009bc6d9d,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
