tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
277,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
366,plate,put down,Counter_22,Counter,22,put down plate on counter,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,141.03236083479737,86.5553512512389,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
427,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,179.51558392056987,38.483223085772494,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
650,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,413.2539798062795,233.73839588570965,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1037,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,413.2539798062795,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1059,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,413.2539798062795,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1079,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,413.2539798062795,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1283,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,640.225933151216,226.97195334493654,1.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1344,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,694.7029427347734,54.47700958355733,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1471,plate,put down,Dispenser_60,Dispenser,60,put down plate on dispenser,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,726.7029427347725,31.99999999999909,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1471,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,726.7029427347725,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1546,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,781.1799523183295,54.47700958355699,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1598,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,819.663175404101,38.483223085771556,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1655,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_da1bfe66,encouraged_division_of_labor_large,f9bf0becf9edb7b5,train,864.9180094000388,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
