tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
189,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,54.51443929445866,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
260,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,77.14185629242829,22.627416997969625,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
260,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,77.14185629242829,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
338,plate,put down,Counter_23,Counter,23,put down plate on counter,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,93.14185629242829,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
436,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,109.14185629242829,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
553,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,153.99601561664224,44.85415932421395,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
650,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,153.99601561664224,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
690,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,153.99601561664224,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
709,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,153.99601561664224,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
904,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,237.67446262984646,83.67844701320422,1.0,1.0,1.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1006,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,276.2078287489175,38.53336611907105,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1144,plate,put down,Counter_22,Counter,22,put down plate on counter,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,330.74295009184243,54.535121342924924,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1443,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,375.5971094160567,44.854159324214265,1.0,0.0,1.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1469,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,375.5971094160567,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1495,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,375.5971094160567,0.0,2.0,0.0,1.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1688,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,459.2755564292619,83.67844701320519,3.0,1.0,2.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1776,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,491.2755564292603,31.99999999999841,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1998,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,577.6920160917595,86.41645966249916,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2089,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,577.6920160917595,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2107,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,577.6920160917595,0.0,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2247,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,593.6920160917585,15.99999999999909,3.0,0.0,2.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2339,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,625.6920160917572,31.999999999998636,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2361,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,625.6920160917572,0.0,4.0,0.0,2.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2605,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,724.8686081035488,99.17659201179163,5.0,1.0,3.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2884,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,772.8686081035468,47.999999999997954,5.0,0.0,3.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3090,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,859.2850677660459,86.41645966249916,5.0,0.0,3.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3184,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,859.2850677660459,0.0,6.0,0.0,3.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3205,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,859.2850677660459,0.0,6.0,0.0,3.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3227,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,859.2850677660459,0.0,6.0,0.0,3.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3462,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,965.280459470112,105.99539170406604,7.0,1.0,4.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3808,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,1013.2804594701099,47.999999999997954,7.0,0.0,4.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
3976,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,1083.8155808130366,70.53512134292669,7.0,0.0,4.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
4159,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_36a5919d,baseline_division_of_labor_v2,a512433b44620379,1083.8155808130366,0.0,7.0,0.0,4.0,0.4,1.0,"(1, 2)",6673c06ef972fa4885e8ec49,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
