tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
237,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2de6ffcb_actions,,[],,,
293,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2de6ffcb_actions,player_2de6ffcb,['player_2de6ffcb'],,,
347,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,92.96644617154472,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2de6ffcb_actions,,[],,,
396,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2de6ffcb_actions,player_2de6ffcb,['player_2de6ffcb'],,,
433,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3d38efd8,baseline_division_of_labor_large,4fd5871e0fd817d9,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c10ce5b1b5c38bdeea0bbf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_3d38efd8_actions,,[],,,
469,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,183.47611416342264,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2de6ffcb_actions,,[],,,
535,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,244.64321015754868,61.16709599412604,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2de6ffcb_actions,player_2de6ffcb,['player_2de6ffcb'],,,
602,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,305.75383968303026,61.110629525481585,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_2de6ffcb_actions,,[],,,
674,tomato,put down,Counter_25,Counter,25,put down tomato on counter,player_3d38efd8,baseline_division_of_labor_large,4fd5871e0fd817d9,train,147.68179002439754,77.16726612301287,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c10ce5b1b5c38bdeea0bbf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_3d38efd8_actions,player_3d38efd8,['player_3d38efd8'],,,
684,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_3d38efd8,baseline_division_of_labor_large,4fd5871e0fd817d9,train,147.68179002439754,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65c10ce5b1b5c38bdeea0bbf,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_3d38efd8_actions,player_3d38efd8,['player_3d38efd8'],,,False
