tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
237,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
293,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,54.48322308577236,38.48322308577236,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
347,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,92.96644617154473,38.48322308577237,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
396,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,138.22128016748388,45.25483399593915,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
469,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,183.47611416342264,45.25483399593875,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
535,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,244.64321015754868,61.16709599412604,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
602,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,305.75383968303026,61.110629525481585,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
706,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,398.92090538912146,93.1670657060912,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
828,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,462.92090538912146,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
873,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,501.4301371354306,38.509231746309126,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
918,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,533.43013713543,31.999999999999375,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
951,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,549.4301371354293,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1182,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,677.4301371354243,127.999999999995,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1261,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,763.9854883866606,86.55535125123629,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1672,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,808.8266066212999,44.84111823463934,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1697,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,808.8266066212999,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1901,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2de6ffcb,baseline_division_of_labor_large,4fd5871e0fd817d9,train,936.826606621295,127.99999999999511,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5dd34288f78cf23538e9043a,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
