tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
155,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
285,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,131.82484190408678,115.82484190408678,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
406,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,241.00760411612106,109.18276221203428,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
556,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,356.45727337343885,115.4496692573178,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
692,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,460.81193586181,104.35466248837116,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
868,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,637.9680390937909,177.15610323198092,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
969,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,724.5233903450295,86.55535125123856,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1126,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,875.9275633508142,151.40417300578474,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1231,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,962.4829146020528,86.55535125123856,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1335,plate,put down,Counter_23,Counter,23,put down plate on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1055.3125711975592,92.82965659550644,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1369,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1071.3125711975586,15.999999999999318,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1425,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1103.3125711975572,31.999999999998636,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1498,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1157.7895807811128,54.47700958355563,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1592,plate,put down,Counter_22,Counter,22,put down plate on counter,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1244.3449320323489,86.55535125123606,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1643,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_f2df6ed6,encouraged_division_of_labor_large,4ccabf039d958142,train,1282.8281551181194,38.48322308577053,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5c65739723f6300001380c2c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
