tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
140,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_cd678ae0,baseline_division_of_labor_large,bcace6f4872d90b0,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d3221b8eb6cfa0001950113,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
579,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_cd678ae0,baseline_division_of_labor_large,bcace6f4872d90b0,train,306.9694914227522,284.34207442478265,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d3221b8eb6cfa0001950113,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
737,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_cd678ae0,baseline_division_of_labor_large,bcace6f4872d90b0,train,431.6731642072009,124.70367278444871,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d3221b8eb6cfa0001950113,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
937,plate,put down,Counter_23,Counter,23,put down plate on counter,player_cd678ae0,baseline_division_of_labor_large,bcace6f4872d90b0,train,534.3005812051699,102.62741699796902,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d3221b8eb6cfa0001950113,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1116,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_cd678ae0,baseline_division_of_labor_large,bcace6f4872d90b0,train,636.7838042909384,102.48322308576849,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d3221b8eb6cfa0001950113,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1223,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_cd678ae0,baseline_division_of_labor_large,bcace6f4872d90b0,train,716.7838042909349,79.99999999999648,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d3221b8eb6cfa0001950113,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1559,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_cd678ae0,baseline_division_of_labor_large,bcace6f4872d90b0,train,732.7838042909343,15.999999999999432,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d3221b8eb6cfa0001950113,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1599,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_cd678ae0,baseline_division_of_labor_large,bcace6f4872d90b0,train,748.7838042909339,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d3221b8eb6cfa0001950113,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1599,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_cd678ae0,baseline_division_of_labor_large,bcace6f4872d90b0,train,748.7838042909339,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d3221b8eb6cfa0001950113,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1664,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_cd678ae0,baseline_division_of_labor_large,bcace6f4872d90b0,train,764.7838042909334,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d3221b8eb6cfa0001950113,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
