tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
474,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_33813f04,encouraged_division_of_labor_large,e1d899409c241ab1,train,80.0,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677100a9f2034af0ea4f0c72,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
580,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_33813f04,encouraged_division_of_labor_large,e1d899409c241ab1,train,160.0,80.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677100a9f2034af0ea4f0c72,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
726,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_33813f04,encouraged_division_of_labor_large,e1d899409c241ab1,train,240.0,80.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677100a9f2034af0ea4f0c72,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
839,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_33813f04,encouraged_division_of_labor_large,e1d899409c241ab1,train,336.00000000000006,96.00000000000006,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677100a9f2034af0ea4f0c72,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1022,tomato,pick up,Counter_27,Counter,27,pick up tomato from counter,player_33813f04,encouraged_division_of_labor_large,e1d899409c241ab1,train,432.00000000000017,96.00000000000011,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677100a9f2034af0ea4f0c72,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1167,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_33813f04,encouraged_division_of_labor_large,e1d899409c241ab1,train,527.9999999999998,95.9999999999996,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677100a9f2034af0ea4f0c72,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1774,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_33813f04,encouraged_division_of_labor_large,e1d899409c241ab1,train,838.121219069872,310.12121906987227,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677100a9f2034af0ea4f0c72,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1875,plate,put down,Counter_22,Counter,22,put down plate on counter,player_33813f04,encouraged_division_of_labor_large,e1d899409c241ab1,train,924.630417048376,86.50919797850395,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677100a9f2034af0ea4f0c72,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1983,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_33813f04,encouraged_division_of_labor_large,e1d899409c241ab1,train,1011.1857682996146,86.55535125123856,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677100a9f2034af0ea4f0c72,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2172,plate,put down,Counter_24,Counter,24,put down plate on counter,player_33813f04,encouraged_division_of_labor_large,e1d899409c241ab1,train,1120.3223832760884,109.13661497647388,0.0,0.0,0.0,1.0,1.0,"(1, 2)",677100a9f2034af0ea4f0c72,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
