tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
153,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_faba5088,encouraged_division_of_labor_large,024124b1730ccc3e,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",664a85285a37ffaabc5b0205,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_faba5088_actions,,[],,,
240,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_faba5088,encouraged_division_of_labor_large,024124b1730ccc3e,train,64.0,48.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",664a85285a37ffaabc5b0205,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_faba5088_actions,player_faba5088,['player_faba5088'],,,
240,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_faba5088,encouraged_division_of_labor_large,024124b1730ccc3e,train,64.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",664a85285a37ffaabc5b0205,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_faba5088_actions,,[],,,
536,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,train,233.7954188104791,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_6d06ed76_actions,,[],,,
639,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,train,272.3305401534087,38.535121342929614,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_6d06ed76_actions,player_6d06ed76,['player_6d06ed76'],,,
647,plate,put down,Counter_22,Counter,22,put down plate on counter,player_faba5088,encouraged_division_of_labor_large,024124b1730ccc3e,train,377.2604503085617,313.2604503085617,0.0,0.0,0.0,1.0,0.2,"(5, 2)",664a85285a37ffaabc5b0205,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_faba5088_actions,player_faba5088,['player_faba5088'],,,
647,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_faba5088,encouraged_division_of_labor_large,024124b1730ccc3e,train,377.2604503085617,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",664a85285a37ffaabc5b0205,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_faba5088_actions,player_faba5088,['player_faba5088'],,,False
719,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_faba5088,encouraged_division_of_labor_large,024124b1730ccc3e,train,393.26045030856176,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",664a85285a37ffaabc5b0205,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_faba5088_actions,player_faba5088,"['player_faba5088', 'player_faba5088']",,,
764,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,train,310.86566149634154,38.535121342932825,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_6d06ed76_actions,,[],,,
871,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_6d06ed76,encouraged_division_of_labor_large,024124b1730ccc3e,train,356.1204954922823,45.25483399594077,0.0,0.0,0.0,0.4,1.0,"(1, 2)",691f240b27630b7537a73d26,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_6d06ed76_actions,player_6d06ed76,['player_6d06ed76'],,,
1192,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_faba5088,encouraged_division_of_labor_large,024124b1730ccc3e,train,409.2604503085618,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",664a85285a37ffaabc5b0205,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_faba5088_actions,player_faba5088,"['player_faba5088', 'player_faba5088']",,,False
1242,plate,put down,Counter_22,Counter,22,put down plate on counter,player_faba5088,encouraged_division_of_labor_large,024124b1730ccc3e,train,409.2604503085618,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",664a85285a37ffaabc5b0205,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_faba5088_actions,player_faba5088,"['player_faba5088', 'player_faba5088', 'player_faba5088']",,,
