tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
238,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,69.45235637862079,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
420,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,133.45235637862066,63.99999999999987,0.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
571,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,197.45235637862044,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
971,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,261.45235637862027,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1198,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,325.4523563786182,63.999999999997954,0.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1744,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,575.3797133278938,249.92735694927558,2.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1842,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,575.3797133278938,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1899,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,591.3797133278931,15.999999999999318,2.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2014,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,639.3797133278917,47.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2165,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_02d1d380,baseline_division_of_labor_large,47a66f019ade9934,train,703.3797133278897,63.999999999997954,2.0,0.0,0.0,0.4,1.0,"(1, 2)",606e3ddf19540080228e3a0c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
