tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
157,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
353,plate,put down,Counter_22,Counter,22,put down plate on counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,140.84880972079435,86.37180013723588,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
452,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,227.40416097203595,86.5553512512416,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
542,plate,put down,Counter_23,Counter,23,put down plate on counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,320.23381756754327,92.82965659550732,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
899,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,374.55193596346305,54.31811839591978,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
958,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,406.5519359634631,32.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1198,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,566.5519359634609,159.99999999999778,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1233,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,582.5519359634604,15.999999999999545,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1329,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,582.5519359634604,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1410,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,637.0289455470178,54.47700958355733,1.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1461,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,675.5121686327896,38.48322308577178,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1514,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_b14c511d,baseline_division_of_labor_large,47a66f019ade9934,train,714.0214003790982,38.509231746308615,2.0,1.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
