tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1760,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,train,524.5881060093104,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1844,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,train,556.5881060093093,31.999999999998863,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1872,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,train,556.5881060093093,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2110,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,train,649.4105527684228,92.82244675911352,1.0,1.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2211,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,train,703.88756235198,54.47700958355722,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2339,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,train,796.7172189474882,92.82965659550814,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2399,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,train,841.972052943426,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2507,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,train,905.9720529434233,63.99999999999727,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3079,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,994.5691599512747,88.59710700785149,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3621,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1307.4322090146854,312.8630490634107,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3621,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1307.4322090146854,0.0,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3854,plate,put down,Counter_22,Counter,22,put down plate on counter,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1393.9875602659215,86.55535125123606,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3958,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1480.5429115171603,86.55535125123879,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4083,plate,put down,Counter_23,Counter,23,put down plate on counter,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1573.3725681126655,92.82965659550518,0.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4162,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1618.6274021086033,45.254833995937815,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4244,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1682.6274021086012,63.999999999997954,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4625,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1682.6274021086012,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4693,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1698.6274021086015,16.000000000000227,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4782,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_3cce3169,baseline_division_of_labor_large,b2be7bc9dff59f21,test,1746.0422654487052,47.41486334010369,1.0,0.0,1.0,1.0,0.2,"(5, 2)",5d219d16072b440018aebe98,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
