tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
173,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c2020111,baseline_division_of_labor_large,86b8c207d01de5d0,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",679e81108eebf65d6f83c490,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
428,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c2020111,baseline_division_of_labor_large,86b8c207d01de5d0,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",679e81108eebf65d6f83c490,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
699,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c2020111,baseline_division_of_labor_large,86b8c207d01de5d0,train,192.0,112.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",679e81108eebf65d6f83c490,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1292,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c2020111,baseline_division_of_labor_large,86b8c207d01de5d0,train,320.00000000000017,128.00000000000017,0.0,0.0,0.0,1.0,0.2,"(5, 2)",679e81108eebf65d6f83c490,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1303,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_c2020111,baseline_division_of_labor_large,86b8c207d01de5d0,train,320.00000000000017,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",679e81108eebf65d6f83c490,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1538,plate,put down,Counter_22,Counter,22,put down plate on counter,player_c2020111,baseline_division_of_labor_large,86b8c207d01de5d0,train,352.0000000000003,32.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",679e81108eebf65d6f83c490,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1892,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_c2020111,baseline_division_of_labor_large,86b8c207d01de5d0,train,384.0000000000004,32.000000000000114,0.0,0.0,0.0,1.0,0.2,"(5, 2)",679e81108eebf65d6f83c490,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1962,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_c2020111,baseline_division_of_labor_large,86b8c207d01de5d0,train,400.00000000000045,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",679e81108eebf65d6f83c490,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1962,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c2020111,baseline_division_of_labor_large,86b8c207d01de5d0,train,400.00000000000045,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",679e81108eebf65d6f83c490,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
2074,tomato_cut,put down,Counter_24,Counter,24,put down tomato_cut on counter,player_c2020111,baseline_division_of_labor_large,86b8c207d01de5d0,train,448.0000000000005,48.00000000000006,0.0,0.0,0.0,1.0,0.2,"(5, 2)",679e81108eebf65d6f83c490,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
