tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2569,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,903.1999574466291,22.627416997968908,6.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2639,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,941.6831805323998,38.483223085770646,7.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2684,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,957.6831805323991,15.999999999999318,7.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2731,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,980.310597530368,22.627416997968908,8.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2845,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,980.310597530368,0.0,8.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2891,tomato_cut,assemble salad,Counter_32,Counter,32,assemble salad,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1002.9380145283369,22.627416997968908,8.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2925,tomato,pick up,Counter_33,Counter,33,pick up tomato from counter,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1018.9380145283362,15.999999999999318,8.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2979,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1050.9380145283355,31.999999999999318,8.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3079,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1050.9380145283355,0.0,9.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3133,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1082.938014528335,31.999999999999545,9.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3182,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1098.9380145283344,15.999999999999318,9.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3230,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1121.5654315263032,22.627416997968794,9.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3367,tomato,pick up,Counter_34,Counter,34,pick up tomato from counter,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1176.04244110986,54.477009583556764,10.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3441,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1224.0424411098586,47.999999999998636,10.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3536,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1224.0424411098586,0.0,10.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3588,tomato_cut,assemble salad,Counter_33,Counter,33,assemble salad,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1256.0424411098581,31.999999999999545,10.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3645,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1294.52566419563,38.4832230857719,11.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3726,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1349.0026737791868,54.477009583556764,11.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3767,tomato,pick up,Counter_35,Counter,35,pick up tomato from counter,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1365.0026737791861,15.999999999999318,11.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3854,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1435.5043414747822,70.5016676955961,12.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4052,tomato,pick up,Counter_32,Counter,32,pick up tomato from counter,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1510.574188755446,75.06984728066368,12.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4091,tomato,start cutting,CuttingBoard_20,CuttingBoard,20,start cutting tomato,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1526.574188755446,16.0,12.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4185,tomato_cut,pick up,CuttingBoard_20,CuttingBoard,20,pick up tomato_cut from cuttingboard,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1526.574188755446,0.0,12.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4250,tomato_cut,assemble salad,Counter_34,Counter,34,assemble salad,player_b9556871,encouraged_division_of_labor,3472adc45b4cb91a,1574.5741887554445,47.999999999998636,12.0,0.0,0.0,1.0,1.0,"(2, 2)",66eb1a41306925cf993d6490,"[p(2, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
