tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
2101,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,train,873.2017414584254,86.31086801750052,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2137,plate,put down,Counter_22,Counter,22,put down plate on counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,train,873.2017414584254,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2179,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,train,889.201741458425,15.999999999999545,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2224,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,train,905.2017414584245,15.999999999999545,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2282,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,train,905.2017414584245,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2355,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,train,959.6787510419819,54.47700958355733,2.0,1.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2419,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,train,975.6787510419815,15.999999999999659,2.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2608,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,train,1014.1619741277532,38.48322308577167,2.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2718,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,train,1100.717325378992,86.55535125123879,2.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2842,plate,put down,Counter_23,Counter,23,put down plate on counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,train,1193.5469819744972,92.82965659550518,2.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3064,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1245.3240696144937,51.77708763999658,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3150,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1309.3240696144917,63.999999999997954,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3279,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1421.3240696144878,111.99999999999613,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3371,plate,put down,Counter_22,Counter,22,put down plate on counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1507.879420865724,86.55535125123606,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3478,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1594.4347721169627,86.55535125123879,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3676,plate,put down,Counter_23,Counter,23,put down plate on counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1687.3887962174565,92.95402410049383,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3857,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1805.7069146133751,118.31811839591865,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3949,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1869.706914613373,63.999999999997954,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4323,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1869.706914613373,0.0,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4404,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1885.7069146133733,16.000000000000227,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4428,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1885.7069146133733,0.0,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4435,tomato_salad,put down,Counter_22,Counter,22,put down tomato_salad on counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1885.7069146133733,0.0,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4593,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,1972.1839241969276,86.47700958355426,0.0,0.0,2.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4651,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2004.1839241969262,31.999999999998636,1.0,1.0,3.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4729,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2042.6671472826974,38.483223085771215,1.0,0.0,3.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4839,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2097.150370368473,54.483223085775535,1.0,0.0,3.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4839,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2097.150370368473,0.0,1.0,0.0,3.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5396,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2263.6520380640877,166.50166769561474,1.0,0.0,3.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5546,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2349.975110171941,86.32307210785348,2.0,0.0,3.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5662,plate,put down,Counter_23,Counter,23,put down plate on counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2442.8047667674546,92.82965659551337,2.0,0.0,3.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5707,tomato_cut,pick up,Counter_22,Counter,22,pick up tomato_cut from counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2458.8047667674564,16.00000000000182,2.0,0.0,3.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5750,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2474.804766767458,16.00000000000182,2.0,0.0,3.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5777,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2474.804766767458,0.0,2.0,0.0,3.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5837,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2513.3139985137705,38.50923174631225,3.0,1.0,4.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5990,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2567.791008097332,54.47700958356154,3.0,0.0,4.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6078,plate,put down,Counter_22,Counter,22,put down plate on counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2654.1037993852788,86.31279128794677,3.0,0.0,4.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6251,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2740.731216383258,86.62741699797925,3.0,0.0,4.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6607,plate,put down,Counter_24,Counter,24,put down plate on counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,2957.9435745492797,217.21235816602166,3.0,0.0,4.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6759,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,3060.2492275558648,102.30565300658509,3.0,0.0,4.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6963,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,3130.8766445538445,70.62741699797971,3.0,0.0,4.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6992,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,3130.8766445538445,0.0,3.0,0.0,4.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
7211,plate,put down,Counter_25,Counter,25,put down plate on counter,player_29847ddc,baseline_division_of_labor_large,c15607995c28abf8,test,3178.876644553851,48.00000000000637,3.0,0.0,4.0,1.0,0.2,"(5, 2)",663ab2672d1e1e4df97ad214,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
