tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
425,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_2066cd15,baseline_division_of_labor_large,c15607995c28abf8,train,99.47509374011578,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66888e03709de5a9093cd17e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
751,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_2066cd15,baseline_division_of_labor_large,c15607995c28abf8,train,186.01021508304254,86.53512134292676,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66888e03709de5a9093cd17e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
874,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_2066cd15,baseline_division_of_labor_large,c15607995c28abf8,train,186.01021508304254,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66888e03709de5a9093cd17e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1274,tomato_cut,put down,Dispenser_80,Dispenser,80,put down tomato_cut on dispenser,player_2066cd15,baseline_division_of_labor_large,c15607995c28abf8,train,304.5247389844262,118.51452390138368,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66888e03709de5a9093cd17e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1274,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2066cd15,baseline_division_of_labor_large,c15607995c28abf8,train,304.5247389844262,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66888e03709de5a9093cd17e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1554,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2066cd15,baseline_division_of_labor_large,c15607995c28abf8,train,393.4764182026826,88.9516792182564,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66888e03709de5a9093cd17e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1558,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_2066cd15,baseline_division_of_labor_large,c15607995c28abf8,train,393.4764182026826,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66888e03709de5a9093cd17e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1573,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2066cd15,baseline_division_of_labor_large,c15607995c28abf8,train,393.4764182026826,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66888e03709de5a9093cd17e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1801,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2066cd15,baseline_division_of_labor_large,c15607995c28abf8,train,483.413754926341,89.9373367236584,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66888e03709de5a9093cd17e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2113,plate,put down,Counter_23,Counter,23,put down plate on counter,player_2066cd15,baseline_division_of_labor_large,c15607995c28abf8,train,574.8397649521941,91.42601002585303,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66888e03709de5a9093cd17e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2291,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2066cd15,baseline_division_of_labor_large,c15607995c28abf8,train,643.002246725036,68.16248177284194,1.0,0.0,0.0,0.4,1.0,"(1, 2)",66888e03709de5a9093cd17e,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
