tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
1235,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,487.39383716981445,38.483223085772636,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1315,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,557.8955048654121,70.50166769559769,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1719,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,557.8955048654121,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1734,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,557.8955048654121,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1761,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,557.8955048654121,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1847,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,641.5168927878234,83.62138792241126,2.0,1.0,2.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1893,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,680.0001158735952,38.48322308577178,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1948,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,734.4771254571522,54.47700958355699,2.0,0.0,2.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1986,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,757.1045424551211,22.627416997968908,3.0,0.0,2.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2051,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,811.581552038678,54.47700958355688,3.0,0.0,2.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2434,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,811.581552038678,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2458,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,811.581552038678,0.0,3.0,0.0,2.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2599,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,933.6861630468609,122.10461100818293,3.0,0.0,2.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2645,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ac9a300e,baseline_division_of_labor_v2,3db031474ddf03c4,972.1693861326329,38.48322308577201,4.0,1.0,3.0,1.0,0.2,"(5, 2)",60709c0cc17168fdce1c7774,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
