tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
207,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
856,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,108.93309876863637,86.30568177066687,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1068,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,124.93309876863637,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1184,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,124.93309876863637,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1461,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,140.93309876863637,16.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1575,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,140.93309876863637,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1806,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,140.93309876863637,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1881,plate,put down,Counter_22,Counter,22,put down plate on counter,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,140.93309876863637,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2057,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,140.93309876863637,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2089,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,140.93309876863637,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2280,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,195.44229675257523,54.50919798393886,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2377,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,249.9193063361337,54.47700958355847,2.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2820,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,249.9193063361337,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2850,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,249.9193063361337,0.0,2.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2941,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_e2ae8cf1,baseline_division_of_labor_v2,a0485533c5872ca8,304.42850432007344,54.50919798393974,2.0,0.0,0.0,1.0,0.2,"(5, 2)",67e9a601c1917b831419cf77,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
