tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
101,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_541860ba,baseline_division_of_labor_large,18aef93339ec117b,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ec3884fa0c1ef0009b57549,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_541860ba_actions,,[],,,
190,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_541860ba,baseline_division_of_labor_large,18aef93339ec117b,train,80.0,64.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ec3884fa0c1ef0009b57549,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_541860ba_actions,player_541860ba,['player_541860ba'],,,
318,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d7f51002,baseline_division_of_labor_large,18aef93339ec117b,train,70.51452390138468,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",633f03bb432dc8f74ab3a896,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7f51002_actions,,[],,,
497,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_d7f51002,baseline_division_of_labor_large,18aef93339ec117b,train,134.5145239013845,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",633f03bb432dc8f74ab3a896,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7f51002_actions,player_d7f51002,['player_d7f51002'],,,
706,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_d7f51002,baseline_division_of_labor_large,18aef93339ec117b,train,198.51452390138428,63.99999999999977,0.0,0.0,0.0,0.4,1.0,"(1, 2)",633f03bb432dc8f74ab3a896,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7f51002_actions,,[],,,
718,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_541860ba,baseline_division_of_labor_large,18aef93339ec117b,train,320.00000000000017,240.00000000000017,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ec3884fa0c1ef0009b57549,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_541860ba_actions,,[],,,
802,plate,put down,Counter_22,Counter,22,put down plate on counter,player_541860ba,baseline_division_of_labor_large,18aef93339ec117b,train,406.5553512512393,86.55535125123913,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ec3884fa0c1ef0009b57549,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_541860ba_actions,player_541860ba,['player_541860ba'],,,
887,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_541860ba,baseline_division_of_labor_large,18aef93339ec117b,train,493.11070250248065,86.55535125124135,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ec3884fa0c1ef0009b57549,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_541860ba_actions,,[],,,
890,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_d7f51002,baseline_division_of_labor_large,18aef93339ec117b,train,269.0496452443152,70.53512134293089,0.0,0.0,0.0,0.4,1.0,"(1, 2)",633f03bb432dc8f74ab3a896,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7f51002_actions,player_d7f51002,['player_d7f51002'],,,
979,plate,put down,Counter_23,Counter,23,put down plate on counter,player_541860ba,baseline_division_of_labor_large,18aef93339ec117b,train,585.9403590979889,92.82965659550824,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ec3884fa0c1ef0009b57549,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_541860ba_actions,player_541860ba,['player_541860ba'],,,
987,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_d7f51002,baseline_division_of_labor_large,18aef93339ec117b,train,269.0496452443152,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",633f03bb432dc8f74ab3a896,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7f51002_actions,player_d7f51002,['player_d7f51002'],,,False
1005,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_d7f51002,baseline_division_of_labor_large,18aef93339ec117b,train,269.0496452443152,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",633f03bb432dc8f74ab3a896,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7f51002_actions,player_541860ba,['player_d7f51002'],"['player_d7f51002', 'player_d7f51002']",['player_541860ba'],True
1128,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_d7f51002,baseline_division_of_labor_large,18aef93339ec117b,train,310.04964524431955,41.00000000000438,0.0,0.0,0.0,0.4,1.0,"(1, 2)",633f03bb432dc8f74ab3a896,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7f51002_actions,player_541860ba,['player_541860ba'],,,True
1226,plate,put down,Counter_23,Counter,23,put down plate on counter,player_d7f51002,baseline_division_of_labor_large,18aef93339ec117b,train,347.0496452443364,37.000000000016826,0.0,0.0,0.0,0.4,1.0,"(1, 2)",633f03bb432dc8f74ab3a896,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_d7f51002_actions,player_d7f51002,"['player_541860ba', 'player_d7f51002']",,,
1272,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_541860ba,baseline_division_of_labor_large,18aef93339ec117b,train,672.2584774939073,86.31811839591842,0.0,0.0,0.0,1.0,0.2,"(5, 2)",5ec3884fa0c1ef0009b57549,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map",player_541860ba_actions,player_d7f51002,"['player_541860ba', 'player_d7f51002']",,,True
