tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
494,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_3b89b82a,encouraged_division_of_labor_large,26a6c3ea28e136f1,train,249.5164154183867,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",632b9d9bc38454f47019295c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1386,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3b89b82a,encouraged_division_of_labor_large,26a6c3ea28e136f1,train,499.15549489539217,249.63907947700545,0.0,0.0,0.0,1.0,1.0,"(1, 2)",632b9d9bc38454f47019295c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1579,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3b89b82a,encouraged_division_of_labor_large,26a6c3ea28e136f1,train,499.15549489539217,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",632b9d9bc38454f47019295c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1614,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_3b89b82a,encouraged_division_of_labor_large,26a6c3ea28e136f1,train,499.15549489539217,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",632b9d9bc38454f47019295c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3360,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_3b89b82a,encouraged_division_of_labor_large,26a6c3ea28e136f1,test,999.0058336771866,499.85033878179445,0.0,0.0,0.0,1.0,1.0,"(1, 2)",632b9d9bc38454f47019295c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3430,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3b89b82a,encouraged_division_of_labor_large,26a6c3ea28e136f1,test,999.0058336771866,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",632b9d9bc38454f47019295c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3544,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_3b89b82a,encouraged_division_of_labor_large,26a6c3ea28e136f1,test,999.0058336771866,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",632b9d9bc38454f47019295c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3567,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_3b89b82a,encouraged_division_of_labor_large,26a6c3ea28e136f1,test,999.0058336771866,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",632b9d9bc38454f47019295c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3672,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_3b89b82a,encouraged_division_of_labor_large,26a6c3ea28e136f1,test,1015.005833677186,15.999999999999432,0.0,0.0,0.0,1.0,1.0,"(1, 2)",632b9d9bc38454f47019295c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3772,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_3b89b82a,encouraged_division_of_labor_large,26a6c3ea28e136f1,test,1031.0058336771854,15.999999999999318,0.0,0.0,0.0,1.0,1.0,"(1, 2)",632b9d9bc38454f47019295c,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
