tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1172,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,417.5645728511869,102.5735415214487,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,['player_55307eab'],,,
1475,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,630.7147283603995,217.7116159899497,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,player_fb94531c,"['player_55307eab', 'player_fb94531c']",,,
1498,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,630.7147283603995,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,player_fb94531c,"['player_55307eab', 'player_fb94531c']",,,False
1537,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,630.7147283603995,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,player_fb94531c,"['player_55307eab', 'player_fb94531c', 'player_fb94531c']",,,
1557,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,630.7147283603995,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,player_fb94531c,"['player_55307eab', 'player_fb94531c', 'player_fb94531c']",,,False
1622,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,685.7147283604095,55.00000000001,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,player_fb94531c,"['player_55307eab', 'player_fb94531c', 'player_fb94531c', 'player_fb94531c']",,,
1691,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,582.4944183441073,164.92984549292044,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_fb94531c,"['player_55307eab', 'player_fb94531c', 'player_fb94531c', 'player_fb94531c']",,,True
1695,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,582.4944183441073,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_55307eab', 'player_fb94531c', 'player_fb94531c', 'player_fb94531c', 'player_55307eab']",,,
1732,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,582.4944183441073,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_55307eab', 'player_fb94531c', 'player_fb94531c', 'player_fb94531c', 'player_55307eab']",,,False
1795,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,598.4944183441069,15.999999999999543,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_55307eab', 'player_fb94531c', 'player_fb94531c', 'player_fb94531c', 'player_55307eab', 'player_55307eab']",,,
1877,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,967.1771728476972,281.4624444872878,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,,[],,,
1882,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,630.4944183441057,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,['player_55307eab'],,,False
1934,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,662.4944183441046,31.999999999998863,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_55307eab', 'player_55307eab']",,,
1999,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,1053.7325240989333,86.55535125123595,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,player_fb94531c,['player_fb94531c'],,,
2025,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,710.4944183441028,47.99999999999818,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_55307eab', 'player_55307eab', 'player_55307eab']",,,False
2082,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,742.4944183441014,31.999999999998636,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_55307eab', 'player_55307eab', 'player_55307eab', 'player_55307eab']",,,
2196,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,2,pick up tomato_cut from cuttingboard,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,742.4944183441014,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_55307eab', 'player_55307eab', 'player_55307eab', 'player_55307eab']",,,False
2228,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,742.4944183441014,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_fb94531c,['player_55307eab'],"['player_55307eab', 'player_55307eab', 'player_55307eab', 'player_55307eab', 'player_55307eab']",['player_fb94531c'],True
2271,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,1190.933543337285,137.20101923835182,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,,[],,,
2346,tomato,pick up,Counter_25,Counter,25,pick up tomato from counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,790.4944183440992,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_fb94531c,['player_fb94531c'],,,True
2383,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,1283.937819395001,93.00427605771596,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,player_fb94531c,['player_fb94531c'],,,
2414,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,838.4944183440972,47.999999999997954,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_fb94531c', 'player_55307eab']",,,
2509,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,886.4944183440957,47.99999999999852,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_fb94531c,['player_fb94531c'],,,True
2528,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,1376.942095452712,93.00427605771095,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,,[],,,
2558,plate,put down,CuttingBoard_10,CuttingBoard,10,put down plate on cuttingboard,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,918.4944183440944,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_fb94531c', 'player_55307eab']",,,
2558,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,918.4944183440944,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_fb94531c', 'player_55307eab']",,,False
2683,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,1469.7717520482172,92.82965659550518,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,player_fb94531c,['player_fb94531c'],,,
2737,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,950.4944183440932,31.99999999999875,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_fb94531c,['player_55307eab'],"['player_fb94531c', 'player_55307eab', 'player_55307eab']",['player_fb94531c'],True
2798,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,1562.7760281059282,93.00427605771095,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,,[],,,
2873,tomato,pick up,Counter_26,Counter,26,pick up tomato from counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,998.4944183440912,47.99999999999784,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,['player_55307eab'],,,False
2879,plate,put down,Counter_24,Counter,24,put down plate on counter,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,train,1628.987889048213,66.21186094228483,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,player_fb94531c,['player_fb94531c'],,,
2879,tomato,put down,Counter_26,Counter,26,put down tomato on counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,train,998.4944183440912,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_55307eab', 'player_55307eab']",,,
3145,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,test,1105.004086335969,106.50966799187802,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,,[],,,
3404,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,test,2042.767472599476,413.7795835512632,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,,[],,,
3526,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,test,2129.0940796980476,86.32660709857146,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,player_fb94531c,['player_fb94531c'],,,
3560,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,test,1245.8462850258393,140.8421986898702,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,['player_55307eab'],,,
3625,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,test,2215.6494309493,86.55535125125243,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,,[],,,
3718,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,test,1355.0290472378708,109.18276221203156,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,,[],,,
3742,plate,put down,Counter_23,Counter,23,put down plate on counter,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,test,2308.4790875448134,92.82965659551336,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,player_fb94531c,['player_fb94531c'],,,
3835,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,test,1425.3471314010094,70.31808416313856,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,['player_55307eab'],,,
3840,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,test,2401.483363602533,93.00427605771938,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,,[],,,
4025,plate,put down,Counter_25,Counter,25,put down plate on counter,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,test,2526.4876396602567,125.00427605772391,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,player_fb94531c,['player_fb94531c'],,,
4027,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,test,1581.643171607563,156.29604020655393,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,['player_55307eab'],,,False
4110,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,test,1629.643171607562,47.99999999999864,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_55307eab', 'player_55307eab']",,,
4212,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_55307eab,encouraged_division_of_labor_large,455832f92e0389ac,test,1629.643171607562,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6740de2c87e1a486431b2678,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_55307eab_actions,player_55307eab,"['player_55307eab', 'player_55307eab']",,,False
4213,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_fb94531c,encouraged_division_of_labor_large,455832f92e0389ac,test,2651.3158728580993,124.82823319784256,0.0,0.0,0.0,1.0,1.0,"(1, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_fb94531c_actions,,[],,,
