tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
127,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
463,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,144.00000000000006,128.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
658,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,256.0000000000001,112.00000000000006,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
759,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,342.35943879708555,86.35943879708543,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
892,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,446.78643257757165,104.4269937804861,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
950,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,462.7864325775717,16.000000000000057,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
972,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,462.7864325775717,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1045,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,533.2881002731705,70.50166769559877,1.0,1.0,1.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1088,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,555.9155172711394,22.627416997968908,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1177,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,632.7504428009244,76.83492552978498,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1371,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,744.7504428009198,111.99999999999545,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1547,plate,put down,Counter_24,Counter,24,put down plate on counter,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,863.2407980741402,118.49035527322042,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1595,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,879.2407980741395,15.999999999999318,1.0,0.0,1.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1645,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,933.7499960580792,54.50919798393966,2.0,1.0,2.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1777,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1020.1094348551661,86.35943879708691,2.0,0.0,2.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1850,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1036.109434855166,15.999999999999886,2.0,0.0,2.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1948,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1132.1094348551621,95.99999999999613,2.0,0.0,2.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2043,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1218.4222261431023,86.31279128794017,2.0,0.0,2.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2071,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1218.4222261431023,0.0,2.0,0.0,2.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2120,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1266.4222261431,47.999999999997726,3.0,1.0,3.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2316,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1449.1338515205155,182.71162537741543,3.0,0.0,3.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2411,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1535.6892027717515,86.55535125123606,3.0,0.0,3.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2467,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1535.6892027717515,0.0,3.0,0.0,3.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2518,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1583.6892027717495,47.999999999997954,4.0,1.0,4.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2571,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1622.17242585752,38.48322308577053,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2665,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1708.681623836025,86.50919797850497,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2794,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1763.1586334195808,54.477009583555855,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
2873,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,train,1823.6512313494259,60.49259792984503,4.0,0.0,4.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3099,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,test,1937.2622553001706,113.61102395074477,0.0,0.0,4.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3173,tomato,put down,Dispenser_91,Dispenser,91,put down tomato on dispenser,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,test,1985.2622553001688,47.99999999999818,0.0,0.0,4.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
3173,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_2c40c829,baseline_division_of_labor_large,abd3009f342f5fed,test,1985.2622553001688,0.0,0.0,0.0,4.0,1.0,1.0,"(5, 2)",60fe16c296754941d7b089f6,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
