tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
276,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_262de9cb,baseline_division_of_labor_large,8de3e4b465b00c26,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664e835c732628231a08fff5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
337,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_262de9cb,baseline_division_of_labor_large,8de3e4b465b00c26,train,64.0,48.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664e835c732628231a08fff5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
337,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_262de9cb,baseline_division_of_labor_large,8de3e4b465b00c26,train,64.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664e835c732628231a08fff5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
573,plate,put down,Dispenser_60,Dispenser,60,put down plate on dispenser,player_262de9cb,baseline_division_of_labor_large,8de3e4b465b00c26,train,167.0000000000125,103.0000000000125,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664e835c732628231a08fff5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
573,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_262de9cb,baseline_division_of_labor_large,8de3e4b465b00c26,train,167.0000000000125,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664e835c732628231a08fff5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
623,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_262de9cb,baseline_division_of_labor_large,8de3e4b465b00c26,train,221.47700958357112,54.47700958355861,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664e835c732628231a08fff5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
623,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_262de9cb,baseline_division_of_labor_large,8de3e4b465b00c26,train,221.47700958357112,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664e835c732628231a08fff5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
724,plate,put down,Counter_23,Counter,23,put down plate on counter,player_262de9cb,baseline_division_of_labor_large,8de3e4b465b00c26,train,237.47700958357112,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664e835c732628231a08fff5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
813,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_262de9cb,baseline_division_of_labor_large,8de3e4b465b00c26,train,237.47700958357112,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664e835c732628231a08fff5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
881,plate,put down,Counter_22,Counter,22,put down plate on counter,player_262de9cb,baseline_division_of_labor_large,8de3e4b465b00c26,train,253.47700958357112,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",664e835c732628231a08fff5,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
