tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
409,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2e9f6d2c,encouraged_division_of_labor_v2,8d946376821fedf3,163.25078831065383,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65de09d5b564cfa85d360bba,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
765,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_2e9f6d2c,encouraged_division_of_labor_v2,8d946376821fedf3,326.4139392597497,163.1631509490959,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65de09d5b564cfa85d360bba,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1162,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2e9f6d2c,encouraged_division_of_labor_v2,8d946376821fedf3,502.8516436479543,176.43770438820457,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65de09d5b564cfa85d360bba,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1300,plate,put down,Counter_22,Counter,22,put down plate on counter,player_2e9f6d2c,encouraged_division_of_labor_v2,8d946376821fedf3,557.3867649908791,54.53512134292481,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65de09d5b564cfa85d360bba,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1436,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_2e9f6d2c,encouraged_division_of_labor_v2,8d946376821fedf3,611.9218863338069,54.53512134292782,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65de09d5b564cfa85d360bba,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1588,plate,put down,Counter_23,Counter,23,put down plate on counter,player_2e9f6d2c,encouraged_division_of_labor_v2,8d946376821fedf3,672.9782470337655,61.05636069995853,0.0,0.0,0.0,0.4,1.0,"(1, 2)",65de09d5b564cfa85d360bba,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1933,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_2e9f6d2c,encouraged_division_of_labor_v2,8d946376821fedf3,797.6062541810613,124.62800714729588,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65de09d5b564cfa85d360bba,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1962,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_2e9f6d2c,encouraged_division_of_labor_v2,8d946376821fedf3,797.6062541810613,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65de09d5b564cfa85d360bba,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1995,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_2e9f6d2c,encouraged_division_of_labor_v2,8d946376821fedf3,797.6062541810613,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",65de09d5b564cfa85d360bba,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2301,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_2e9f6d2c,encouraged_division_of_labor_v2,8d946376821fedf3,935.6020471649946,137.99579298393326,2.0,1.0,1.0,0.4,1.0,"(1, 2)",65de09d5b564cfa85d360bba,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2408,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_2e9f6d2c,encouraged_division_of_labor_v2,8d946376821fedf3,974.1354132840648,38.53336611907025,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65de09d5b564cfa85d360bba,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2764,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_2e9f6d2c,encouraged_division_of_labor_v2,8d946376821fedf3,1137.2985642331619,163.16315094909703,2.0,0.0,1.0,0.4,1.0,"(1, 2)",65de09d5b564cfa85d360bba,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
