tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
279,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
340,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,54.62741699796951,32.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
340,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,54.62741699796951,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
669,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,230.62741699796962,176.0000000000001,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
669,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,230.62741699796962,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
788,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,294.62741699796976,64.00000000000014,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
921,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,406.6274169979699,112.00000000000011,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1235,plate,put down,Counter_22,Counter,22,put down plate on counter,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,534.6274169979692,127.99999999999937,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1361,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,550.6274169979688,15.999999999999545,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1405,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,566.6274169979683,15.999999999999545,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1431,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,566.6274169979683,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1501,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,621.1044265815257,54.47700958355733,2.0,1.0,1.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1612,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,637.1044265815253,15.999999999999659,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1730,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,707.6060942771218,70.50166769559644,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1848,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,707.6060942771218,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1882,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,707.6060942771218,0.0,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2012,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,826.1152922556221,118.50919797850031,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2168,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,912.6706435068584,86.55535125123629,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2197,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,912.6706435068584,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2251,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,944.670643506857,31.999999999998636,4.0,1.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2344,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,967.2980605048259,22.627416997968908,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2423,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,1021.775070088383,54.477009583557106,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2464,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,1021.775070088383,0.0,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2525,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,1060.2843018346914,38.50923174630839,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2669,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,1172.2843018346875,111.99999999999613,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
2770,plate,put down,Counter_22,Counter,22,put down plate on counter,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,train,1258.8396530859236,86.55535125123606,5.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3226,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,test,1379.3185748421145,120.47892175619086,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3290,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,test,1417.8017979278857,38.483223085771215,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3379,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,test,1504.3571491791245,86.55535125123879,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3501,plate,put down,Counter_23,Counter,23,put down plate on counter,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,test,1597.1868057746296,92.82965659550518,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3571,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,test,1642.4416397705675,45.254833995937815,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3678,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,test,1706.4416397705654,63.999999999997954,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3785,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,test,1722.4416397705656,16.000000000000227,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3831,plate,assemble salad,Counter_22,Counter,22,assemble salad,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,test,1722.4416397705656,0.0,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3870,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,test,1738.4416397705656,16.0,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3936,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,test,1770.4416397705652,31.999999999999545,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
3936,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_36e59960,baseline_division_of_labor_large,0462cb7f0ffc7658,test,1770.4416397705652,0.0,0.0,0.0,2.0,1.0,1.0,"(5, 2)",5ec5a8255300035f2e32cea8,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
