tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
229,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_c7a70bc1,baseline_division_of_labor_large,0462cb7f0ffc7658,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66295979973d480359d7ddee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
372,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_c7a70bc1,baseline_division_of_labor_large,0462cb7f0ffc7658,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66295979973d480359d7ddee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
473,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_c7a70bc1,baseline_division_of_labor_large,0462cb7f0ffc7658,train,134.50919797850247,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66295979973d480359d7ddee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
537,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_c7a70bc1,baseline_division_of_labor_large,0462cb7f0ffc7658,train,166.50919797850256,32.000000000000085,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66295979973d480359d7ddee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
718,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_c7a70bc1,baseline_division_of_labor_large,0462cb7f0ffc7658,train,300.8272821376664,134.31808415916382,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66295979973d480359d7ddee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
873,plate,put down,Counter_24,Counter,24,put down plate on counter,player_c7a70bc1,baseline_division_of_labor_large,0462cb7f0ffc7658,train,409.67635308766205,108.84907094999568,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66295979973d480359d7ddee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
928,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_c7a70bc1,baseline_division_of_labor_large,0462cb7f0ffc7658,train,425.67635308766205,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66295979973d480359d7ddee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
975,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_c7a70bc1,baseline_division_of_labor_large,0462cb7f0ffc7658,train,441.67635308766205,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66295979973d480359d7ddee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1024,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_c7a70bc1,baseline_division_of_labor_large,0462cb7f0ffc7658,train,441.67635308766205,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66295979973d480359d7ddee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1109,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c7a70bc1,baseline_division_of_labor_large,0462cb7f0ffc7658,train,495.9944714835833,54.31811839592126,1.0,1.0,1.0,1.0,1.0,"(1, 2)",66295979973d480359d7ddee,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
