tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
1350,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,666.5478801769144,31.99999999999875,1.0,0.0,1.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_9e5c16ae,['player_9e5c16ae'],,,False
1390,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,645.7282937399852,38.509231746308615,2.0,1.0,1.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,player_5003fac2,"['player_9e5c16ae', 'player_5003fac2']","['player_5003fac2', 'player_9e5c16ae']",['player_9e5c16ae'],
1419,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,714.5478801769124,47.999999999997954,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_5003fac2,['player_9e5c16ae'],"['player_9e5c16ae', 'player_9e5c16ae']",['player_5003fac2'],True
1506,tomato_salad,pick up,Counter_24,Counter,24,pick up tomato_salad from counter,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,700.0464121359042,54.31811839591899,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,player_9e5c16ae,['player_9e5c16ae'],"['player_9e5c16ae', 'player_9e5c16ae']",['player_5003fac2'],True
1565,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,816.8535331830385,102.30565300612614,2.0,0.0,1.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,,[],,,
1586,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,754.3645305318257,54.31811839592149,3.0,1.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,player_5003fac2,"['player_9e5c16ae', 'player_5003fac2']","['player_9e5c16ae', 'player_9e5c16ae']",['player_5003fac2'],
1632,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,880.8535331830358,63.99999999999727,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_9e5c16ae,['player_9e5c16ae'],,,
1634,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,770.3645305318253,15.999999999999543,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,,[],,,
1694,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,808.8477536175969,38.48322308577167,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,player_5003fac2,['player_5003fac2'],,,
1736,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,919.853533183042,39.00000000000637,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_5003fac2,['player_5003fac2'],,,True
1772,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,935.8535331830416,15.999999999999543,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_9e5c16ae,"['player_5003fac2', 'player_9e5c16ae']",,,
1792,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,895.4031048688354,86.55535125123845,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,,[],,,
1872,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,935.8535331830416,0.0,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_9e5c16ae,['player_9e5c16ae'],,,False
1890,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,981.9584561200716,86.55535125123617,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,player_5003fac2,['player_5003fac2'],,,
1926,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,951.8535331830412,15.999999999999543,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_5003fac2,['player_9e5c16ae'],"['player_9e5c16ae', 'player_9e5c16ae']",['player_5003fac2'],True
1988,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1068.5138073713103,86.55535125123879,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,,[],,,
2047,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,1,pick up tomato_cut from cuttingboard,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,967.8535331830408,15.999999999999543,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_9e5c16ae,"['player_5003fac2', 'player_9e5c16ae']",,,False
2082,plate,put down,Counter_23,Counter,23,put down plate on counter,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1161.3434639668155,92.82965659550518,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,player_5003fac2,['player_5003fac2'],,,
2126,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,999.8535331830396,31.999999999998863,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_5003fac2,['player_9e5c16ae'],"['player_5003fac2', 'player_9e5c16ae', 'player_9e5c16ae']",['player_5003fac2'],True
2193,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1015.853533183039,15.999999999999318,3.0,0.0,1.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_9e5c16ae,['player_9e5c16ae'],"['player_9e5c16ae', 'player_9e5c16ae']",['player_5003fac2'],False
2242,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1263.8204735503691,102.47700958355358,3.0,0.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,,[],,,
2294,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1092.839187723633,76.98565454059371,4.0,1.0,2.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_9e5c16ae,"['player_9e5c16ae', 'player_9e5c16ae']","['player_9e5c16ae', 'player_9e5c16ae']",['player_5003fac2'],
2322,plate,put down,Counter_22,Counter,22,put down plate on counter,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1350.3758248016052,86.55535125123606,4.0,0.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,player_5003fac2,['player_5003fac2'],,,
2343,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1131.322410809404,38.483223085771215,4.0,0.0,2.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_9e5c16ae,['player_9e5c16ae'],"['player_5003fac2', 'player_9e5c16ae', 'player_9e5c16ae']",['player_5003fac2'],False
2388,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1388.8590478873757,38.48322308577053,4.0,0.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,,[],,,
2395,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1169.8316425557125,38.509231746308615,5.0,1.0,3.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_9e5c16ae,"['player_9e5c16ae', 'player_9e5c16ae']","['player_5003fac2', 'player_9e5c16ae', 'player_9e5c16ae']",['player_5003fac2'],
2437,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1192.4590595536813,22.62741699796879,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,,[],,,
2464,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1452.8590478873737,63.999999999997954,5.0,0.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,player_5003fac2,['player_5003fac2'],,,
2521,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1272.4590595536786,79.99999999999727,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_9e5c16ae,['player_9e5c16ae'],,,
2629,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1384.4590595536747,111.99999999999612,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,,[],,,
2733,plate,put down,Counter_23,Counter,23,put down plate on counter,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1477.28871614918,92.82965659550518,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_9e5c16ae,['player_9e5c16ae'],,,
2799,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1531.6068345451006,54.31811839592069,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_5003fac2,['player_5003fac2'],,,True
2831,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,train,1547.6068345451008,16.000000000000227,5.0,0.0,3.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_5003fac2,['player_9e5c16ae'],"['player_5003fac2', 'player_9e5c16ae']",['player_5003fac2'],True
3066,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,test,1652.74601368232,105.13917913721912,0.0,0.0,3.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,,[],,,
3152,plate,put down,Counter_22,Counter,22,put down plate on counter,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,test,1739.301364933556,86.55535125123606,0.0,0.0,3.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,player_9e5c16ae,['player_9e5c16ae'],,,
3153,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,test,1841.1162418438505,388.2571939564768,0.0,0.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,,[],,,
3200,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_9e5c16ae,baseline_division_of_labor_large,f33d0fe9ab642b95,test,1777.7845880193263,38.48322308577053,0.0,0.0,3.0,1.0,1.0,"(5, 2)",5b5c3b266b25590001778ea1,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_9e5c16ae_actions,,[],,,
3251,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_5003fac2,baseline_division_of_labor_large,f33d0fe9ab642b95,test,1921.116241843848,79.99999999999727,0.0,0.0,2.0,1.0,1.0,"(1, 2)",5fce766c6304ad09d04a6689,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map",player_5003fac2_actions,player_5003fac2,['player_5003fac2'],,,
