tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
427,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_84218af3,baseline_division_of_labor_large,6dd806cd73bf3b5b,train,108.86440832591934,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5c5eef4a8e5a5a0001b7c018,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
540,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_84218af3,baseline_division_of_labor_large,6dd806cd73bf3b5b,train,153.7185676501333,44.85415932421397,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5c5eef4a8e5a5a0001b7c018,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
652,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_84218af3,baseline_division_of_labor_large,6dd806cd73bf3b5b,train,169.7185676501333,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5c5eef4a8e5a5a0001b7c018,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
748,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_84218af3,baseline_division_of_labor_large,6dd806cd73bf3b5b,train,201.7185676501331,31.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5c5eef4a8e5a5a0001b7c018,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
822,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_84218af3,baseline_division_of_labor_large,6dd806cd73bf3b5b,train,217.7185676501329,15.999999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5c5eef4a8e5a5a0001b7c018,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
840,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_84218af3,baseline_division_of_labor_large,6dd806cd73bf3b5b,train,217.7185676501329,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5c5eef4a8e5a5a0001b7c018,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1047,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_84218af3,baseline_division_of_labor_large,6dd806cd73bf3b5b,train,265.71856765013194,47.999999999999034,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5c5eef4a8e5a5a0001b7c018,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1089,plate,put down,Counter_24,Counter,24,put down plate on counter,player_84218af3,baseline_division_of_labor_large,6dd806cd73bf3b5b,train,281.7185676501315,15.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5c5eef4a8e5a5a0001b7c018,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1089,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_84218af3,baseline_division_of_labor_large,6dd806cd73bf3b5b,train,281.7185676501315,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5c5eef4a8e5a5a0001b7c018,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1211,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_84218af3,baseline_division_of_labor_large,6dd806cd73bf3b5b,train,313.7185676501301,31.999999999998636,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5c5eef4a8e5a5a0001b7c018,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
