tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
541,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0293faf2,baseline_division_of_labor_large,fc9c1930af331c77,train,166.12269370773728,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e1038bc6e4db674b3df4b76,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
904,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0293faf2,baseline_division_of_labor_large,fc9c1930af331c77,train,230.1226937077371,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e1038bc6e4db674b3df4b76,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1222,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_0293faf2,baseline_division_of_labor_large,fc9c1930af331c77,train,230.1226937077371,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e1038bc6e4db674b3df4b76,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1320,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0293faf2,baseline_division_of_labor_large,fc9c1930af331c77,train,262.12269370773663,31.999999999999517,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e1038bc6e4db674b3df4b76,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1480,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_0293faf2,baseline_division_of_labor_large,fc9c1930af331c77,train,294.1226937077351,31.999999999998465,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e1038bc6e4db674b3df4b76,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1615,tomato_cut,assemble salad,Counter_24,Counter,24,assemble salad,player_0293faf2,baseline_division_of_labor_large,fc9c1930af331c77,train,342.1226937077331,47.99999999999801,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e1038bc6e4db674b3df4b76,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1675,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0293faf2,baseline_division_of_labor_large,fc9c1930af331c77,train,358.12269370773265,15.999999999999545,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e1038bc6e4db674b3df4b76,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1681,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_0293faf2,baseline_division_of_labor_large,fc9c1930af331c77,train,358.12269370773265,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e1038bc6e4db674b3df4b76,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1690,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0293faf2,baseline_division_of_labor_large,fc9c1930af331c77,train,358.12269370773265,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e1038bc6e4db674b3df4b76,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1708,tomato_salad,put down,Counter_23,Counter,23,put down tomato_salad on counter,player_0293faf2,baseline_division_of_labor_large,fc9c1930af331c77,train,358.12269370773265,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e1038bc6e4db674b3df4b76,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
