tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition,source,last_touched,touched_list,tomato_history,plate_history,is_exchange_collaboration
202,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_313dfb93,encouraged_division_of_labor_large,6bc602d602e1892f,train,16.0,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27878e3cec720001cea15a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_313dfb93_actions,,[],,,
445,tomato,put down,Counter_27,Counter,27,put down tomato on counter,player_313dfb93,encouraged_division_of_labor_large,6bc602d602e1892f,train,147.68219329199255,131.68219329199255,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27878e3cec720001cea15a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_313dfb93_actions,player_313dfb93,['player_313dfb93'],,,
595,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_313dfb93,encouraged_division_of_labor_large,6bc602d602e1892f,train,279.3620107413239,131.67981744933135,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27878e3cec720001cea15a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_313dfb93_actions,,[],,,
645,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_53286f6e,encouraged_division_of_labor_large,6bc602d602e1892f,train,256.3158832831179,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66df530525ff636218e380bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_53286f6e_actions,,[],,,
715,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_53286f6e,encouraged_division_of_labor_large,6bc602d602e1892f,train,294.7991063688905,38.48322308577258,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66df530525ff636218e380bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_53286f6e_actions,player_53286f6e,['player_53286f6e'],,,
772,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_53286f6e,encouraged_division_of_labor_large,6bc602d602e1892f,train,333.2823294546631,38.48322308577264,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66df530525ff636218e380bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_53286f6e_actions,,[],,,
814,tomato,start cutting,CuttingBoard_02,CuttingBoard,2,start cutting tomato,player_313dfb93,encouraged_division_of_labor_large,6bc602d602e1892f,train,522.006805822505,242.64479508118112,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27878e3cec720001cea15a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_313dfb93_actions,player_313dfb93,['player_313dfb93'],,,
833,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_53286f6e,encouraged_division_of_labor_large,6bc602d602e1892f,train,378.53716345060286,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66df530525ff636218e380bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_53286f6e_actions,player_53286f6e,['player_53286f6e'],,,
890,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_53286f6e,encouraged_division_of_labor_large,6bc602d602e1892f,train,423.7919974465426,45.25483399593975,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66df530525ff636218e380bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_53286f6e_actions,,[],,,
908,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_313dfb93,encouraged_division_of_labor_large,6bc602d602e1892f,train,522.006805822505,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27878e3cec720001cea15a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_313dfb93_actions,player_53286f6e,['player_53286f6e'],,,True
951,tomato,start cutting,CuttingBoard_01,CuttingBoard,1,start cutting tomato,player_313dfb93,encouraged_division_of_labor_large,6bc602d602e1892f,train,538.0068058225047,15.99999999999966,0.0,0.0,0.0,1.0,1.0,"(5, 2)",5d27878e3cec720001cea15a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_313dfb93_actions,player_313dfb93,"['player_53286f6e', 'player_313dfb93']",,,
963,tomato,put down,Counter_24,Counter,24,put down tomato on counter,player_53286f6e,encouraged_division_of_labor_large,6bc602d602e1892f,train,484.95909344066985,61.16709599412724,0.0,0.0,0.0,1.0,1.0,"(1, 2)",66df530525ff636218e380bf,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision",player_53286f6e_actions,player_53286f6e,['player_53286f6e'],,,
