tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
157,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_aba3b128,encouraged_division_of_labor_large,b1001c4f27e60a8f,train,54.47700958355846,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",558fff05fdf99b3f7aada357,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
266,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_aba3b128,encouraged_division_of_labor_large,b1001c4f27e60a8f,train,136.13819984360288,81.6611902600444,0.0,0.0,0.0,1.0,0.2,"(5, 2)",558fff05fdf99b3f7aada357,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
266,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aba3b128,encouraged_division_of_labor_large,b1001c4f27e60a8f,train,136.13819984360288,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",558fff05fdf99b3f7aada357,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
334,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_aba3b128,encouraged_division_of_labor_large,b1001c4f27e60a8f,train,174.6214229293753,38.48322308577244,0.0,0.0,0.0,1.0,0.2,"(5, 2)",558fff05fdf99b3f7aada357,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
430,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_aba3b128,encouraged_division_of_labor_large,b1001c4f27e60a8f,train,258.9766083550661,84.35518542569079,0.0,0.0,0.0,1.0,0.2,"(5, 2)",558fff05fdf99b3f7aada357,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
493,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_aba3b128,encouraged_division_of_labor_large,b1001c4f27e60a8f,train,304.23144235100585,45.25483399593975,0.0,0.0,0.0,1.0,0.2,"(5, 2)",558fff05fdf99b3f7aada357,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
592,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_aba3b128,encouraged_division_of_labor_large,b1001c4f27e60a8f,train,397.235718408718,93.00427605771216,0.0,0.0,0.0,1.0,0.2,"(5, 2)",558fff05fdf99b3f7aada357,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
942,plate,put down,Counter_25,Counter,25,put down plate on counter,player_aba3b128,encouraged_division_of_labor_large,b1001c4f27e60a8f,train,538.9024573801921,141.6667389714741,0.0,0.0,0.0,1.0,0.2,"(5, 2)",558fff05fdf99b3f7aada357,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
952,plate,pick up,Counter_25,Counter,25,pick up plate from counter,player_aba3b128,encouraged_division_of_labor_large,b1001c4f27e60a8f,train,538.9024573801921,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",558fff05fdf99b3f7aada357,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
984,plate,put down,Counter_25,Counter,25,put down plate on counter,player_aba3b128,encouraged_division_of_labor_large,b1001c4f27e60a8f,train,538.9024573801921,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",558fff05fdf99b3f7aada357,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
