tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
426,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,70.51452390252402,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
681,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,134.51452390252385,63.99999999999983,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
890,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,198.51452390252365,63.9999999999998,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1271,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,290.9958189989203,92.48129509639665,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1271,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,290.9958189989203,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1677,plate,put down,Counter_25,Counter,25,put down plate on counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,473.43523574160406,182.43941674268376,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1922,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,564.4352357416143,91.00000000001023,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2135,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,657.8753769996504,93.44014125803608,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2169,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,657.8753769996504,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2262,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,696.3899233949727,38.51454639532233,1.0,1.0,1.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2346,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,728.3899233949722,31.999999999999545,1.0,0.0,1.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2435,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,train,760.3899233949718,31.999999999999545,2.0,1.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3433,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1052.2496733481264,291.8597499531546,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3660,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1122.877090346098,70.62741699797152,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3829,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1193.391614247488,70.51452390139002,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3966,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1257.3916142474877,63.99999999999977,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4116,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1265.3916142474868,7.9999999999990905,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4315,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1281.3916142474882,16.000000000001364,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4327,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1281.3916142474882,0.0,0.0,0.0,2.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4585,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1359.462901155841,78.07128690835293,1.0,1.0,3.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
4802,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1413.9980224987637,54.535121342922594,1.0,0.0,3.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5005,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1506.9522105513108,92.95418805254712,1.0,0.0,3.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5233,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1567.6927966303672,60.74058607905636,1.0,0.0,3.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5279,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1583.6927966303663,15.99999999999909,1.0,0.0,3.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5301,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1583.6927966303663,0.0,1.0,0.0,3.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
5854,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1845.7508301290304,262.05803349866414,3.0,1.0,4.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6064,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,1929.2859514719266,83.53512134289622,4.0,0.0,4.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6294,plate,put down,Counter_22,Counter,22,put down plate on counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,2015.7727432213564,86.48679174942981,4.0,0.0,4.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6491,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,2102.3078645642813,86.53512134292487,4.0,0.0,4.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6702,plate,put down,Counter_23,Counter,23,put down plate on counter,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,2195.361563203042,93.05369863876058,4.0,0.0,4.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
6832,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_1a27bfd3,baseline_division_of_labor_large,f39154a62f45d5f2,test,2249.7766337510016,54.41507054795966,4.0,0.0,4.0,0.4,1.0,"(1, 2)",66323f16b05df4403391861c,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
