tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
271,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
352,tomato,put down,Counter_22,Counter,22,put down tomato on counter,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,108.99242106427481,38.48322308577241,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
452,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,195.54777231551643,86.55535125124162,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
561,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,288.37742891102374,92.82965659550732,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
655,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,304.37742891102374,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
717,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,349.21854714566433,44.84111823464059,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
829,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,349.21854714566433,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
871,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,365.21854714566433,16.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
908,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,365.21854714566433,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1033,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,458.04099390477745,92.82244675911312,1.0,1.0,1.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1172,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,512.518003488336,54.47700958355858,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1289,plate,put down,Counter_22,Counter,22,put down plate on counter,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,599.0733547395723,86.55535125123629,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1382,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,685.6287059908108,86.55535125123845,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1488,plate,put down,Counter_23,Counter,23,put down plate on counter,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,778.4583625863188,92.82965659550803,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1573,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,823.7131965822566,45.254833995937815,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1653,tomato,start cutting,CuttingBoard_01,CuttingBoard,01,start cutting tomato,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,887.7131965822539,63.99999999999727,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1763,tomato_cut,pick up,CuttingBoard_01,CuttingBoard,01,pick up tomato_cut from cuttingboard,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,887.7131965822539,0.0,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
1803,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_0b4e4d26,baseline_division_of_labor_large,b4d9c54c427d80e3,train,903.7131965822534,15.999999999999545,2.0,0.0,1.0,1.0,1.0,"(1, 2)",5fb809a247aaee22c2a204fc,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map"
