tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
296,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_c103f5f6,baseline_division_of_labor_large,796478a2dd4f1ff9,train,22.62741699796951,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed9a852acc297ce08a0b83,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
438,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_c103f5f6,baseline_division_of_labor_large,796478a2dd4f1ff9,train,109.18276824921114,86.55535125124163,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed9a852acc297ce08a0b83,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
646,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_c103f5f6,baseline_division_of_labor_large,796478a2dd4f1ff9,train,227.69196622771273,118.50919797850159,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed9a852acc297ce08a0b83,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
870,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c103f5f6,baseline_division_of_labor_large,796478a2dd4f1ff9,train,320.52162282322,92.82965659550729,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed9a852acc297ce08a0b83,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1169,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_c103f5f6,baseline_division_of_labor_large,796478a2dd4f1ff9,train,397.0330218670678,76.5113990438478,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed9a852acc297ce08a0b83,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1202,plate,put down,Counter_23,Counter,23,put down plate on counter,player_c103f5f6,baseline_division_of_labor_large,796478a2dd4f1ff9,train,397.0330218670678,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed9a852acc297ce08a0b83,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1394,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_c103f5f6,baseline_division_of_labor_large,796478a2dd4f1ff9,train,413.0330218670678,16.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed9a852acc297ce08a0b83,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1451,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_c103f5f6,baseline_division_of_labor_large,796478a2dd4f1ff9,train,429.0330218670678,16.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed9a852acc297ce08a0b83,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1486,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_c103f5f6,baseline_division_of_labor_large,796478a2dd4f1ff9,train,429.0330218670678,0.0,1.0,0.0,0.0,1.0,0.2,"(5, 2)",67ed9a852acc297ce08a0b83,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
1611,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_c103f5f6,baseline_division_of_labor_large,796478a2dd4f1ff9,train,521.8554686261809,92.82244675911312,2.0,1.0,1.0,1.0,0.2,"(5, 2)",67ed9a852acc297ce08a0b83,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map"
