tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
611,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,228.4581072907376,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
637,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,228.4581072907376,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
816,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,244.4581072907376,16.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
851,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,244.4581072907376,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
950,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,244.4581072907376,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1066,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,292.45810729073696,47.999999999999375,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1218,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,356.4581072907347,63.999999999997726,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1266,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,372.4581072907338,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1357,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,372.4581072907338,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1377,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,372.4581072907338,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1510,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,422.45810729074014,50.00000000000637,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1597,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,454.4581072907397,31.999999999999545,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1679,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,486.45810729073924,31.999999999999545,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1708,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,486.45810729073924,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1807,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,486.45810729073924,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1855,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,502.4581072907383,15.99999999999909,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1937,tomato,pick up,Counter_24,Counter,24,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,534.458107290737,31.999999999998636,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
1984,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,550.4581072907365,15.999999999999545,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2192,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,566.4581072907356,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2205,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,566.4581072907356,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2301,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,566.4581072907356,0.0,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2348,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,582.4581072907347,15.99999999999909,3.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
2545,tomato,pick up,Counter_22,Counter,22,pick up tomato from counter,player_1bbe5c96,encouraged_division_of_labor_v2,dae8b6df9861cb12,598.4581072907338,15.99999999999909,4.0,0.0,0.0,0.4,1.0,"(1, 2)",5e8bbb3680cbf20986c677e1,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints"
