tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
907,tomato,pick up,Counter_23,Counter,23,pick up tomato from counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,423.43367100221684,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
936,tomato,put down,Counter_23,Counter,23,put down tomato on counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,423.43367100221684,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
936,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,423.43367100221684,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
953,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,423.43367100221684,0.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1064,tomato_cut,pick up,Counter_24,Counter,24,pick up tomato_cut from counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,471.43367100221684,48.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1092,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,487.43367100221684,16.0,0.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1363,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,650.1389748326538,162.705303830437,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1395,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,666.1389748326533,15.999999999999432,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1574,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,842.4261504321923,176.28717559953907,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1642,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,903.4284120199742,61.002261587781845,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1709,plate,pick up,Dispenser_71,Dispenser,71,pick up plate from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,964.4306736077563,61.00226158778207,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1786,plate,put down,Counter_24,Counter,24,put down plate on counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1032.3129246016629,67.88225099390661,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1847,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1086.7899341852196,54.477009583556764,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
1986,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1233.7365484255092,146.9466142402896,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2077,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1233.7365484255092,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2092,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1233.7365484255092,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2129,tomato_salad,pick up,Counter_23,Counter,23,pick up tomato_salad from counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1233.7365484255092,0.0,1.0,0.0,0.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2245,tomato_salad,deliver,Delivery_63,Delivery,63,deliver tomato_salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1355.4691048686973,121.73255644318806,2.0,1.0,1.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2462,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1513.107808329091,157.6387034603938,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2600,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1660.0544225693807,146.9466142402896,3.0,0.0,1.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2705,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1660.0544225693807,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2754,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1692.0544225693793,31.999999999998636,4.0,0.0,1.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2770,tomato_salad,pick up,Counter_25,Counter,25,pick up tomato_salad from counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1692.0544225693793,0.0,4.0,0.0,1.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2852,tomato_salad,deliver,Delivery_64,Delivery,64,deliver tomato_salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1775.675810491792,83.62138792241262,5.0,1.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2913,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1830.1528200753487,54.477009583556764,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
2974,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1884.629829658905,54.47700958355631,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3049,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,1939.1068392424609,54.477009583555855,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3122,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2000.1091008302435,61.00226158778264,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3183,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2045.3639348261813,45.254833995937815,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3326,tomato,start cutting,CuttingBoard_03,CuttingBoard,03,start cutting tomato,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2198.512002003987,153.14806717780584,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3419,tomato_cut,pick up,CuttingBoard_03,CuttingBoard,03,pick up tomato_cut from cuttingboard,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2198.512002003987,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3436,tomato_cut,assemble salad,Counter_23,Counter,23,assemble salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2198.512002003987,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3548,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2214.5120020039894,16.000000000002274,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3570,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2214.5120020039894,0.0,5.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3729,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2377.603652362543,163.09165035855358,7.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3875,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2540.5502665982513,162.94661423570824,7.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
3998,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2540.5502665982513,0.0,7.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4068,tomato_cut,assemble salad,Counter_25,Counter,25,assemble salad,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2588.5502665982576,48.00000000000637,7.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4194,plate,pick up,Dispenser_60,Dispenser,60,pick up plate from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2716.2672477050332,127.71698110677562,8.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4255,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2770.744257288596,54.477009583562904,8.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
4291,tomato,pick up,Dispenser_40,Dispenser,40,pick up tomato from dispenser,player_ef74b29a,encouraged_division_of_labor_v2,8cac9ba2172b9b4b,2793.371674286569,22.627416997972887,8.0,0.0,2.0,1.0,1.0,"(5, 2)",6296295f57c07906c9052955,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints"
