tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
409,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_ac046946,baseline_division_of_labor_large,daec9c461d164865,train,118.51453168789905,0.0,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ed155b4b6ee6f08dafad783,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
678,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ac046946,baseline_division_of_labor_large,daec9c461d164865,train,205.04965303081607,86.53512134291702,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ed155b4b6ee6f08dafad783,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1002,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_ac046946,baseline_division_of_labor_large,daec9c461d164865,train,291.5847743737366,86.53512134292052,0.0,0.0,0.0,0.4,1.0,"(1, 2)",5ed155b4b6ee6f08dafad783,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1270,plate,put down,Counter_23,Counter,23,put down plate on counter,player_ac046946,baseline_division_of_labor_large,daec9c461d164865,train,384.538962426282,92.95418805254542,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ed155b4b6ee6f08dafad783,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1387,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_ac046946,baseline_division_of_labor_large,daec9c461d164865,train,429.7937964222228,45.25483399594077,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ed155b4b6ee6f08dafad783,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1576,tomato,start cutting,CuttingBoard_02,CuttingBoard,02,start cutting tomato,player_ac046946,baseline_division_of_labor_large,daec9c461d164865,train,500.3289177651519,70.53512134292913,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ed155b4b6ee6f08dafad783,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1663,plate,pick up,Counter_23,Counter,23,pick up plate from counter,player_ac046946,baseline_division_of_labor_large,daec9c461d164865,train,516.328917765151,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ed155b4b6ee6f08dafad783,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1731,plate,put down,Counter_22,Counter,22,put down plate on counter,player_ac046946,baseline_division_of_labor_large,daec9c461d164865,train,532.3289177651501,15.99999999999909,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ed155b4b6ee6f08dafad783,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1816,tomato_cut,pick up,CuttingBoard_02,CuttingBoard,02,pick up tomato_cut from cuttingboard,player_ac046946,baseline_division_of_labor_large,daec9c461d164865,train,532.3289177651501,0.0,1.0,0.0,0.0,0.4,1.0,"(1, 2)",5ed155b4b6ee6f08dafad783,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2079,tomato_cut,put down,Counter_22,Counter,22,put down tomato_cut on counter,player_ac046946,baseline_division_of_labor_large,daec9c461d164865,train,532.3289177651501,0.0,2.0,0.0,0.0,0.4,1.0,"(1, 2)",5ed155b4b6ee6f08dafad783,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
