tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
198,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,16.0,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
289,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,92.35508421302914,76.35508421302914,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
853,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,187.95508421304643,95.60000000001729,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
893,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,203.9550842130465,16.000000000000057,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
956,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,203.9550842130465,0.0,0.0,0.0,0.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1025,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,258.43209379660516,54.47700958355867,1.0,1.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1075,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,274.4320937966052,16.000000000000057,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1159,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,338.43209379660533,64.00000000000011,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1549,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,338.43209379660533,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1684,tomato_cut,put down,Counter_23,Counter,23,put down tomato_cut on counter,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,468.7694937558528,130.33739995924748,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1769,tomato_cut,pick up,Counter_23,Counter,23,pick up tomato_cut from counter,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,468.7694937558528,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1805,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,484.7694937558528,16.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1832,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,484.7694937558528,0.0,1.0,0.0,1.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1876,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,516.7694937558526,31.99999999999983,2.0,1.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
1961,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,571.2465033394099,54.47700958355722,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2054,plate,put down,Counter_22,Counter,22,put down plate on counter,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,657.8018545906461,86.55535125123629,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2077,plate,pick up,Counter_22,Counter,22,pick up plate from counter,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,657.8018545906461,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2141,plate,put down,Dispenser_50,Dispenser,50,put down plate on dispenser,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,696.2850776764177,38.483223085771556,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2141,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,696.2850776764177,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2226,tomato,put down,Dispenser_80,Dispenser,80,put down tomato on dispenser,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,744.285077676416,47.999999999998295,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2226,plate,pick up,Dispenser_80,Dispenser,80,pick up plate from dispenser,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,744.285077676416,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2322,plate,put down,Counter_22,Counter,22,put down plate on counter,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,830.8404289276523,86.55535125123629,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2395,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,885.3174385112094,54.477009583557106,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2622,tomato,put down,Dispenser_91,Dispenser,91,put down tomato on dispenser,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,1012.917438511226,127.60000000001662,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2622,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,1012.917438511226,0.0,2.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
2760,plate,put down,Counter_22,Counter,22,put down plate on counter,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,train,1099.472789762462,86.55535125123606,3.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
3082,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_088187cb,baseline_division_of_labor_large,daec9c461d164865,test,1201.9822081602556,102.50941839779352,0.0,0.0,2.0,1.0,0.2,"(5, 2)",undefined,"[p(1, 2)_cs(1.0)_ws(0.4)]_[p(5, 2)_cs(0.2)_ws(1.0)]_ability_hints_large_map_with_collision"
