tick,item,action,target,target_type,target_position,action_long,player_id,map_name,game_id,phase,distance_walked,distance_walked_since_last_action,overall_score,player_score_change,player_score,walking_speed,cutting_speed,start_pos,prolific_id,condition
171,tomato,pick up,Dispenser_50,Dispenser,50,pick up tomato from dispenser,player_fe4d3fab,baseline_division_of_labor_large,bcbc16329842f675,train,70.5091979785024,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671d68f0cf75beaa737fe99a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
261,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fe4d3fab,baseline_division_of_labor_large,bcbc16329842f675,train,134.50919797850247,64.00000000000007,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671d68f0cf75beaa737fe99a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
518,plate,pick up,Dispenser_91,Dispenser,91,pick up plate from dispenser,player_fe4d3fab,baseline_division_of_labor_large,bcbc16329842f675,train,259.4833742562364,124.97417627773393,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671d68f0cf75beaa737fe99a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
661,plate,put down,Counter_22,Counter,22,put down plate on counter,player_fe4d3fab,baseline_division_of_labor_large,bcbc16329842f675,train,346.03872550747553,86.55535125123913,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671d68f0cf75beaa737fe99a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
818,tomato_cut,pick up,CuttingBoard_10,CuttingBoard,10,pick up tomato_cut from cuttingboard,player_fe4d3fab,baseline_division_of_labor_large,bcbc16329842f675,train,384.54795725378466,38.509231746309126,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671d68f0cf75beaa737fe99a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
893,tomato_cut,assemble salad,Counter_22,Counter,22,assemble salad,player_fe4d3fab,baseline_division_of_labor_large,bcbc16329842f675,train,400.5479572537848,16.000000000000114,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671d68f0cf75beaa737fe99a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
926,tomato_salad,pick up,Counter_22,Counter,22,pick up tomato_salad from counter,player_fe4d3fab,baseline_division_of_labor_large,bcbc16329842f675,train,400.5479572537848,0.0,0.0,0.0,0.0,1.0,1.0,"(1, 2)",671d68f0cf75beaa737fe99a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
999,tomato_salad,deliver,Delivery_53,Delivery,53,deliver tomato_salad,player_fe4d3fab,baseline_division_of_labor_large,bcbc16329842f675,train,455.0249668373434,54.47700958355864,1.0,1.0,1.0,1.0,1.0,"(1, 2)",671d68f0cf75beaa737fe99a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1067,tomato,pick up,Dispenser_60,Dispenser,60,pick up tomato from dispenser,player_fe4d3fab,baseline_division_of_labor_large,bcbc16329842f675,train,477.6523838353133,22.627416997969874,1.0,0.0,1.0,1.0,1.0,"(1, 2)",671d68f0cf75beaa737fe99a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
1170,tomato,start cutting,CuttingBoard_10,CuttingBoard,10,start cutting tomato,player_fe4d3fab,baseline_division_of_labor_large,bcbc16329842f675,train,557.6523838353113,79.99999999999801,1.0,0.0,1.0,1.0,1.0,"(1, 2)",671d68f0cf75beaa737fe99a,"[p(1, 2)_cs(1.0)_ws(1.0)]_[p(5, 2)_cs(1.0)_ws(1.0)]_ability_hints_large_map_with_collision"
